Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
-52.6171,-53.788,-53.7927,-52.6216,-6.5195,-6.5484,-5.261,-5.2688,2020-12-29T18:43:13.932,,,,,,,,,,,,,,,,
-52.2066,-53.3763,-53.3811,-52.2111,-6.5103,-6.5383,-5.2653,-5.273,2020-12-29T18:43:21.932,,,,,,,,,,,,,,,,
-51.796,-52.9647,-52.9694,-51.8005,-6.5011,-6.5286,-5.2696,-5.2769,2020-12-29T18:43:29.932,,,,,,,,,,,,,,,,
-51.3854,-52.553,-52.5577,-51.3899,-6.4923,-6.5191,-5.2738,-5.2809,2020-12-29T18:43:37.932,,,,,,,,,,,,,,,,
-50.9747,-52.1413,-52.1459,-50.9791,-6.4836,-6.5099,-5.2779,-5.2848,2020-12-29T18:43:45.932,,,,,,,,,,,,,,,,
-50.5638,-51.7294,-51.734,-50.5682,-6.4751,-6.5008,-5.2819,-5.2885,2020-12-29T18:43:53.932,,,,,,,,,,,,,,,,
-50.1531,-51.3175,-51.322,-50.1574,-6.4669,-6.492,-5.2858,-5.2922,2020-12-29T18:44:01.932,,,,,,,,,,,,,,,,
-49.7422,-50.9056,-50.9101,-49.7465,-6.4589,-6.4833,-5.2896,-5.2959,2020-12-29T18:44:09.932,,,,,,,,,,,,,,,,
-49.3312,-50.4937,-50.4981,-49.3354,-6.451,-6.4749,-5.2934,-5.2994,2020-12-29T18:44:17.932,,,,,,,,,,,,,,,,
-48.9201,-50.0815,-50.0859,-48.9243,-6.4434,-6.4667,-5.2971,-5.303,2020-12-29T18:44:25.932,,,,,,,,,,,,,,,,
-48.5092,-49.6694,-49.6738,-48.5133,-6.4359,-6.4587,-5.3007,-5.3064,2020-12-29T18:44:33.932,,,,,,,,,,,,,,,,
-48.0977,-49.2574,-49.2617,-48.1019,-6.4284,-6.4508,-5.3042,-5.3096,2020-12-29T18:44:41.932,,,,,,,,,,,,,,,,
-47.6867,-48.8448,-48.8491,-47.6908,-6.4213,-6.4432,-5.3077,-5.313,2020-12-29T18:44:49.932,,,,,,,,,,,,,,,,
-47.2755,-48.4327,-48.437,-47.2795,-6.4144,-6.4357,-5.3111,-5.3163,2020-12-29T18:44:57.932,,,,,,,,,,,,,,,,
-46.864,-48.0205,-48.0247,-46.868,-6.4075,-6.4284,-5.3144,-5.3194,2020-12-29T18:45:05.932,,,,,,,,,,,,,,,,
-46.4525,-47.6079,-47.6121,-46.4566,-6.4008,-6.4213,-5.3177,-5.3224,2020-12-29T18:45:13.932,,,,,,,,,,,,,,,,
-46.0412,-47.1954,-47.1995,-46.0451,-6.3943,-6.4143,-5.3209,-5.3255,2020-12-29T18:45:21.932,,,,,,,,,,,,,,,,
-45.6295,-46.7829,-46.787,-45.6335,-6.3878,-6.4075,-5.324,-5.3284,2020-12-29T18:45:29.932,,,,,,,,,,,,,,,,
-45.2179,-46.3702,-46.3743,-45.2219,-6.3816,-6.4008,-5.327,-5.3314,2020-12-29T18:45:37.932,,,,,,,,,,,,,,,,
-44.8063,-45.9576,-45.9617,-44.8102,-6.3754,-6.3943,-5.3301,-5.3342,2020-12-29T18:45:45.932,,,,,,,,,,,,,,,,
-44.3946,-45.5449,-45.549,-44.3984,-6.3695,-6.3879,-5.333,-5.3371,2020-12-29T18:45:53.932,,,,,,,,,,,,,,,,
-43.9828,-45.1322,-45.1362,-43.9867,-6.3636,-6.3817,-5.3359,-5.3399,2020-12-29T18:46:01.932,,,,,,,,,,,,,,,,
-43.5711,-44.7194,-44.7234,-43.5749,-6.3579,-6.3756,-5.3388,-5.3426,2020-12-29T18:46:09.932,,,,,,,,,,,,,,,,
-43.1591,-44.3066,-44.3106,-43.1629,-6.3523,-6.3697,-5.3416,-5.3453,2020-12-29T18:46:17.932,,,,,,,,,,,,,,,,
-42.7471,-43.8937,-43.8976,-42.7509,-6.3467,-6.3638,-5.3443,-5.3478,2020-12-29T18:46:25.932,,,,,,,,,,,,,,,,
-42.3351,-43.4806,-43.4846,-42.3388,-6.3414,-6.3581,-5.347,-5.3504,2020-12-29T18:46:33.932,,,,,,,,,,,,,,,,
-41.9228,-43.0676,-43.0715,-41.9266,-6.336,-6.3525,-5.3496,-5.3528,2020-12-29T18:46:41.932,,,,,,,,,,,,,,,,
-41.5108,-42.6543,-42.6582,-41.5145,-6.3309,-6.347,-5.3522,-5.3553,2020-12-29T18:46:49.932,,,,,,,,,,,,,,,,
-41.0987,-42.2413,-42.2452,-41.1024,-6.326,-6.3416,-5.3547,-5.3578,2020-12-29T18:46:57.932,,,,,,,,,,,,,,,,
-40.6864,-41.8282,-41.832,-40.69,-6.321,-6.3365,-5.3573,-5.3602,2020-12-29T18:47:05.932,,,,,,,,,,,,,,,,
-40.2741,-41.4149,-41.4187,-40.2778,-6.3162,-6.3313,-5.3597,-5.3625,2020-12-29T18:47:13.932,,,,,,,,,,,,,,,,
-39.8618,-41.0017,-41.0054,-39.8654,-6.3115,-6.3263,-5.3621,-5.3648,2020-12-29T18:47:21.932,,,,,,,,,,,,,,,,
-39.4493,-40.5883,-40.5921,-39.4529,-6.3068,-6.3214,-5.3645,-5.3671,2020-12-29T18:47:29.932,,,,,,,,,,,,,,,,
-39.0368,-40.1749,-40.1786,-39.0404,-6.3022,-6.3166,-5.3668,-5.3692,2020-12-29T18:47:37.932,,,,,,,,,,,,,,,,
-38.6244,-39.7614,-39.7651,-38.6279,-6.2979,-6.3118,-5.369,-5.3715,2020-12-29T18:47:45.932,,,,,,,,,,,,,,,,
-38.2117,-39.3481,-39.3517,-38.2152,-6.2935,-6.3073,-5.3713,-5.3736,2020-12-29T18:47:53.932,,,,,,,,,,,,,,,,
-37.799,-38.9344,-38.938,-37.8025,-6.2892,-6.3027,-5.3735,-5.3757,2020-12-29T18:48:01.932,,,,,,,,,,,,,,,,
-37.3863,-38.5208,-38.5244,-37.3898,-6.285,-6.2983,-5.3756,-5.3777,2020-12-29T18:48:09.932,,,,,,,,,,,,,,,,
-36.9736,-38.1071,-38.1107,-36.9771,-6.2809,-6.294,-5.3777,-5.3797,2020-12-29T18:48:17.932,,,,,,,,,,,,,,,,
-36.5608,-37.6935,-37.6971,-36.5642,-6.2768,-6.2897,-5.3798,-5.3817,2020-12-29T18:48:25.932,,,,,,,,,,,,,,,,
-36.1479,-37.2797,-37.2833,-36.1513,-6.273,-6.2855,-5.3818,-5.3837,2020-12-29T18:48:33.932,,,,,,,,,,,,,,,,
-35.7349,-36.8659,-36.8694,-35.7383,-6.2691,-6.2815,-5.3839,-5.3856,2020-12-29T18:48:41.932,,,,,,,,,,,,,,,,
-35.322,-36.452,-36.4555,-35.3254,-6.2654,-6.2775,-5.3859,-5.3876,2020-12-29T18:48:49.932,,,,,,,,,,,,,,,,
-34.9089,-36.0382,-36.0417,-34.9123,-6.2616,-6.2736,-5.3878,-5.3893,2020-12-29T18:48:57.932,,,,,,,,,,,,,,,,
-34.4958,-35.6242,-35.6277,-34.4992,-6.258,-6.2697,-5.3896,-5.3912,2020-12-29T18:49:05.932,,,,,,,,,,,,,,,,
-34.0828,-35.2102,-35.2137,-34.0861,-6.2545,-6.266,-5.3915,-5.393,2020-12-29T18:49:13.932,,,,,,,,,,,,,,,,
-33.6694,-34.7963,-34.7997,-33.6728,-6.2509,-6.2623,-5.3933,-5.3946,2020-12-29T18:49:21.932,,,,,,,,,,,,,,,,
-33.2563,-34.382,-34.3855,-33.2596,-6.2476,-6.2586,-5.395,-5.3964,2020-12-29T18:49:29.932,,,,,,,,,,,,,,,,
-32.8429,-33.968,-33.9714,-32.8462,-6.2442,-6.2552,-5.3969,-5.3981,2020-12-29T18:49:37.932,,,,,,,,,,,,,,,,
-32.4296,-33.5537,-33.5572,-32.4329,-6.2411,-6.2517,-5.3986,-5.3998,2020-12-29T18:49:45.932,,,,,,,,,,,,,,,,
-32.0161,-33.1396,-33.143,-32.0194,-6.2378,-6.2484,-5.4004,-5.4014,2020-12-29T18:49:53.932,,,,,,,,,,,,,,,,
-31.6027,-32.7253,-32.7287,-31.6059,-6.2347,-6.2451,-5.402,-5.403,2020-12-29T18:50:01.932,,,,,,,,,,,,,,,,
-31.1891,-32.311,-32.3143,-31.1923,-6.2315,-6.2418,-5.4037,-5.4045,2020-12-29T18:50:09.932,,,,,,,,,,,,,,,,
-30.7755,-31.8965,-31.8999,-30.7788,-6.2285,-6.2386,-5.4052,-5.4061,2020-12-29T18:50:17.932,,,,,,,,,,,,,,,,
-30.362,-31.4821,-31.4855,-30.3652,-6.2256,-6.2355,-5.4068,-5.4076,2020-12-29T18:50:25.932,,,,,,,,,,,,,,,,
-29.9483,-31.0677,-31.0711,-29.9516,-6.2227,-6.2324,-5.4084,-5.409,2020-12-29T18:50:33.932,,,,,,,,,,,,,,,,
-29.5347,-30.6533,-30.6566,-29.5379,-6.2199,-6.2294,-5.4099,-5.4105,2020-12-29T18:50:41.932,,,,,,,,,,,,,,,,
-29.1209,-30.2388,-30.2421,-29.1241,-6.2171,-6.2265,-5.4113,-5.4119,2020-12-29T18:50:49.932,,,,,,,,,,,,,,,,
-28.707,-29.8242,-29.8275,-28.7102,-6.2144,-6.2236,-5.4128,-5.4134,2020-12-29T18:50:57.932,,,,,,,,,,,,,,,,
-28.2931,-29.4095,-29.4128,-28.2963,-6.2117,-6.2208,-5.4143,-5.4147,2020-12-29T18:51:05.932,,,,,,,,,,,,,,,,
-27.8793,-28.9948,-28.9981,-27.8824,-6.2093,-6.2181,-5.4157,-5.4163,2020-12-29T18:51:13.932,,,,,,,,,,,,,,,,
-27.4652,-28.5802,-28.5834,-27.4683,-6.2066,-6.2155,-5.4172,-5.4175,2020-12-29T18:51:21.932,,,,,,,,,,,,,,,,
-27.0513,-28.1653,-28.1686,-27.0544,-6.2041,-6.2128,-5.4185,-5.4188,2020-12-29T18:51:29.932,,,,,,,,,,,,,,,,
-26.6372,-27.7507,-27.7539,-26.6403,-6.2015,-6.2102,-5.4198,-5.4199,2020-12-29T18:51:37.932,,,,,,,,,,,,,,,,
-26.2232,-27.3358,-27.339,-26.2263,-6.1991,-6.2075,-5.421,-5.4212,2020-12-29T18:51:45.932,,,,,,,,,,,,,,,,
-25.8091,-26.921,-26.9242,-25.8121,-6.1968,-6.2051,-5.4223,-5.4225,2020-12-29T18:51:53.932,,,,,,,,,,,,,,,,
-25.3948,-26.5062,-26.5093,-25.3979,-6.1945,-6.2027,-5.4236,-5.4236,2020-12-29T18:52:01.932,,,,,,,,,,,,,,,,
-24.9806,-26.0911,-26.0943,-24.9837,-6.1922,-6.2003,-5.4248,-5.4248,2020-12-29T18:52:09.932,,,,,,,,,,,,,,,,
-24.5662,-25.6762,-25.6794,-24.5693,-6.19,-6.1979,-5.426,-5.4259,2020-12-29T18:52:17.932,,,,,,,,,,,,,,,,
-24.1519,-25.2611,-25.2643,-24.155,-6.1878,-6.1956,-5.4272,-5.427,2020-12-29T18:52:25.932,,,,,,,,,,,,,,,,
-23.7376,-24.8461,-24.8492,-23.7406,-6.1857,-6.1933,-5.4283,-5.4282,2020-12-29T18:52:33.932,,,,,,,,,,,,,,,,
-23.3232,-24.431,-24.4341,-23.3262,-6.1836,-6.1912,-5.4295,-5.4293,2020-12-29T18:52:41.932,,,,,,,,,,,,,,,,
-22.9087,-24.0159,-24.019,-22.9117,-6.1817,-6.189,-5.4306,-5.4304,2020-12-29T18:52:49.932,,,,,,,,,,,,,,,,
-22.4943,-23.6007,-23.6038,-22.4973,-6.1796,-6.187,-5.4317,-5.4314,2020-12-29T18:52:57.932,,,,,,,,,,,,,,,,
-22.0796,-23.1856,-23.1887,-22.0827,-6.1776,-6.1849,-5.4327,-5.4323,2020-12-29T18:53:05.932,,,,,,,,,,,,,,,,
-21.6651,-22.7703,-22.7734,-21.6681,-6.1757,-6.1828,-5.4337,-5.4333,2020-12-29T18:53:13.932,,,,,,,,,,,,,,,,
-21.2504,-22.3551,-22.3581,-21.2534,-6.1739,-6.1809,-5.4347,-5.4343,2020-12-29T18:53:21.932,,,,,,,,,,,,,,,,
-20.8354,-21.9397,-21.9427,-20.8385,-6.1718,-6.179,-5.4358,-5.435,2020-12-29T18:53:29.932,,,,,,,,,,,,,,,,
-20.4208,-21.524,-21.5272,-20.4239,-6.1701,-6.1769,-5.4366,-5.436,2020-12-29T18:53:37.932,,,,,,,,,,,,,,,,
-20.0062,-21.1088,-21.1119,-20.0092,-6.1684,-6.1751,-5.4375,-5.4369,2020-12-29T18:53:45.932,,,,,,,,,,,,,,,,
-19.5915,-20.6935,-20.6966,-19.5945,-6.1667,-6.1733,-5.4385,-5.4378,2020-12-29T18:53:53.932,,,,,,,,,,,,,,,,
-19.1765,-20.2782,-20.2813,-19.1795,-6.165,-6.1715,-5.4394,-5.4386,2020-12-29T18:54:01.932,,,,,,,,,,,,,,,,
-18.7618,-19.8626,-19.8656,-18.7648,-6.1634,-6.1698,-5.4402,-5.4395,2020-12-29T18:54:09.932,,,,,,,,,,,,,,,,
-18.3469,-19.4472,-19.4503,-18.3498,-6.1618,-6.1681,-5.4412,-5.4403,2020-12-29T18:54:17.932,,,,,,,,,,,,,,,,
-17.932,-19.0317,-19.0347,-17.9349,-6.1603,-6.1664,-5.442,-5.4411,2020-12-29T18:54:25.932,,,,,,,,,,,,,,,,
-17.5169,-18.6162,-18.6191,-17.5199,-6.1587,-6.1649,-5.4428,-5.4419,2020-12-29T18:54:33.932,,,,,,,,,,,,,,,,
-17.1019,-18.2005,-18.2035,-17.1048,-6.1572,-6.1632,-5.4436,-5.4426,2020-12-29T18:54:41.932,,,,,,,,,,,,,,,,
-16.6869,-17.7849,-17.7879,-16.6898,-6.1557,-6.1617,-5.4443,-5.4433,2020-12-29T18:54:49.932,,,,,,,,,,,,,,,,
-16.2717,-17.3693,-17.3723,-16.2747,-6.1543,-6.1601,-5.445,-5.444,2020-12-29T18:54:57.932,,,,,,,,,,,,,,,,
-15.8566,-16.9536,-16.9566,-15.8595,-6.1529,-6.1587,-5.4458,-5.4447,2020-12-29T18:55:05.932,,,,,,,,,,,,,,,,
-15.4415,-16.5379,-16.5408,-15.4444,-6.1515,-6.1572,-5.4465,-5.4453,2020-12-29T18:55:13.932,,,,,,,,,,,,,,,,
-15.0262,-16.1222,-16.1252,-15.0291,-6.1502,-6.1558,-5.4471,-5.4459,2020-12-29T18:55:21.932,,,,,,,,,,,,,,,,
-14.611,-15.7064,-15.7093,-14.6139,-6.1488,-6.1544,-5.4478,-5.4465,2020-12-29T18:55:29.932,,,,,,,,,,,,,,,,
-14.1959,-15.2906,-15.2936,-14.1988,-6.1477,-6.153,-5.4484,-5.4472,2020-12-29T18:55:37.932,,,,,,,,,,,,,,,,
-13.7805,-14.875,-14.8779,-13.7834,-6.1464,-6.1518,-5.449,-5.4477,2020-12-29T18:55:45.932,,,,,,,,,,,,,,,,
-13.3652,-14.4591,-14.462,-13.368,-6.1452,-6.1505,-5.4496,-5.4483,2020-12-29T18:55:53.932,,,,,,,,,,,,,,,,
-12.9497,-14.0433,-14.0462,-12.9526,-6.1439,-6.1492,-5.4502,-5.4487,2020-12-29T18:56:01.932,,,,,,,,,,,,,,,,
-12.5343,-13.6272,-13.6302,-12.5372,-6.1428,-6.1479,-5.4507,-5.4492,2020-12-29T18:56:09.932,,,,,,,,,,,,,,,,
-12.1188,-13.2114,-13.2143,-12.1217,-6.1417,-6.1467,-5.4512,-5.4497,2020-12-29T18:56:17.932,,,,,,,,,,,,,,,,
-11.7033,-12.7954,-12.7983,-11.7062,-6.1406,-6.1456,-5.4517,-5.4502,2020-12-29T18:56:25.932,,,,,,,,,,,,,,,,
-11.2878,-12.3794,-12.3823,-11.2907,-6.1396,-6.1445,-5.4522,-5.4506,2020-12-29T18:56:33.932,,,,,,,,,,,,,,,,
-10.8723,-11.9634,-11.9664,-10.8751,-6.1385,-6.1434,-5.4527,-5.4511,2020-12-29T18:56:41.932,,,,,,,,,,,,,,,,
-10.4568,-11.5474,-11.5503,-10.4596,-6.1376,-6.1423,-5.4532,-5.4515,2020-12-29T18:56:49.932,,,,,,,,,,,,,,,,
-10.0412,-11.1315,-11.1343,-10.044,-6.1366,-6.1413,-5.4536,-5.4518,2020-12-29T18:56:57.932,,,,,,,,,,,,,,,,
-9.6255,-10.7154,-10.7183,-9.6284,-6.1356,-6.1402,-5.454,-5.4522,2020-12-29T18:57:05.932,,,,,,,,,,,,,,,,
-9.2099,-10.2993,-10.3022,-9.2127,-6.1347,-6.1392,-5.4543,-5.4525,2020-12-29T18:57:13.932,,,,,,,,,,,,,,,,
-8.7941,-9.8832,-9.8861,-8.797,-6.1338,-6.1383,-5.4547,-5.4528,2020-12-29T18:57:21.932,,,,,,,,,,,,,,,,
-8.3784,-9.4671,-9.47,-8.3812,-6.1329,-6.1373,-5.4551,-5.4531,2020-12-29T18:57:29.932,,,,,,,,,,,,,,,,
-7.9627,-9.0509,-9.0538,-7.9656,-6.1321,-6.1364,-5.4554,-5.4535,2020-12-29T18:57:37.932,,,,,,,,,,,,,,,,
-7.5469,-8.6349,-8.6377,-7.5497,-6.1313,-6.1356,-5.4557,-5.4537,2020-12-29T18:57:45.932,,,,,,,,,,,,,,,,
-7.1311,-8.2186,-8.2215,-7.1339,-6.1304,-6.1347,-5.456,-5.4539,2020-12-29T18:57:53.932,,,,,,,,,,,,,,,,
-6.7153,-7.8024,-7.8053,-6.7181,-6.1297,-6.1339,-5.4562,-5.4541,2020-12-29T18:58:01.932,,,,,,,,,,,,,,,,
-6.2995,-7.3862,-7.3891,-6.3023,-6.129,-6.1331,-5.4565,-5.4543,2020-12-29T18:58:09.932,,,,,,,,,,,,,,,,
-5.8836,-6.9701,-6.9729,-5.8864,-6.1282,-6.1323,-5.4567,-5.4545,2020-12-29T18:58:17.932,,,,,,,,,,,,,,,,
-5.4678,-6.5538,-6.5566,-5.4706,-6.1275,-6.1315,-5.4569,-5.4546,2020-12-29T18:58:25.932,,,,,,,,,,,,,,,,
-5.0518,-6.1377,-6.1405,-5.0546,-6.1269,-6.1308,-5.457,-5.4547,2020-12-29T18:58:33.932,,,,,,,,,,,,,,,,
-4.6359,-5.7213,-5.7242,-4.6387,-6.1262,-6.1301,-5.4572,-5.4548,2020-12-29T18:58:41.932,,,,,,,,,,,,,,,,
-4.2199,-5.3051,-5.308,-4.2227,-6.1256,-6.1294,-5.4573,-5.455,2020-12-29T18:58:49.932,,,,,,,,,,,,,,,,
-3.8039,-4.8888,-4.8916,-3.8067,-6.125,-6.1288,-5.4575,-5.455,2020-12-29T18:58:57.932,,,,,,,,,,,,,,,,
-3.3879,-4.4724,-4.4753,-3.3907,-6.1244,-6.1282,-5.4575,-5.455,2020-12-29T18:59:05.932,,,,,,,,,,,,,,,,
-2.9718,-4.0561,-4.059,-2.9746,-6.1239,-6.1275,-5.4576,-5.455,2020-12-29T18:59:13.932,,,,,,,,,,,,,,,,
-2.5558,-3.6398,-3.6426,-2.5586,-6.1234,-6.1269,-5.4576,-5.455,2020-12-29T18:59:21.932,,,,,,,,,,,,,,,,
-2.1396,-3.2234,-3.2262,-2.1425,-6.1228,-6.1264,-5.4576,-5.455,2020-12-29T18:59:29.932,,,,,,,,,,,,,,,,
-1.7231,-2.807,-2.8098,-1.7259,-6.1223,-6.1258,-5.4576,-5.4549,2020-12-29T18:59:37.932,,,,,,,,,,,,,,,,
-1.3074,-2.3902,-2.393,-1.3102,-6.1219,-6.1253,-5.4576,-5.4549,2020-12-29T18:59:45.932,,,,,,,,,,,,,,,,
-0.8913,-1.9743,-1.9771,-0.8942,-6.1214,-6.1248,-5.4576,-5.4548,2020-12-29T18:59:53.932,,,,,,,,,,,,,,,,
-0.4752,-1.5579,-1.5608,-0.478,-6.121,-6.1244,-5.4575,-5.4547,2020-12-29T19:00:01.932,,,,,,,,,,,,,,,,
-0.059,-1.1415,-1.1443,-0.0618,-6.1206,-6.1239,-5.4574,-5.4545,2020-12-29T19:00:09.932,,,,,,,,,,,,,,,,
0.3573,-0.7251,-0.7279,0.3545,-6.1202,-6.1235,-5.4573,-5.4544,2020-12-29T19:00:17.932,1.242,3.5184822,1.5255,0.36056995,1.674,0.19684601,6.3854999999999995,0.060655117,,,,,,,0.5265,81.189865
0.7735,-0.3086,-0.3114,0.7707,-6.1199,-6.1231,-5.4572,-5.4542,2020-12-29T19:00:25.932,,,,,,,,,,,,,,,,
1.1897,0.1078,0.105,1.1869,-6.1196,-6.1227,-5.457,-5.454,2020-12-29T19:00:33.932,,,,,,,,,,,,,,,,
1.606,0.5243,0.5215,1.6032,-6.1192,-6.1223,-5.4568,-5.4538,2020-12-29T19:00:41.932,,,,,,,,,,,,,,,,
2.0223,0.9407,0.9379,2.0194,-6.119,-6.122,-5.4566,-5.4535,2020-12-29T19:00:49.932,,,,,,,,,,,,,,,,
2.4385,1.3572,1.3544,2.4357,-6.1187,-6.1217,-5.4564,-5.4533,2020-12-29T19:00:57.932,,,,,,,,,,,,,,,,
2.8549,1.7737,1.7709,2.852,-6.1185,-6.1214,-5.4562,-5.453,2020-12-29T19:01:05.932,,,,,,,,,,,,,,,,
3.2712,2.1902,2.1874,3.2684,-6.1182,-6.1211,-5.4559,-5.4527,2020-12-29T19:01:13.932,,,,,,,,,,,,,,,,
3.6875,2.6067,2.6038,3.6847,-6.118,-6.1209,-5.4556,-5.4523,2020-12-29T19:01:21.932,,,,,,,,,,,,,,,,
4.1038,3.0231,3.0203,4.101,-6.1179,-6.1206,-5.4553,-5.452,2020-12-29T19:01:29.932,,,,,,,,,,,,,,,,
4.5202,3.4396,3.4368,4.5174,-6.1177,-6.1204,-5.455,-5.4516,2020-12-29T19:01:37.932,,,,,,,,,,,,,,,,
4.9366,3.8561,3.8533,4.9338,-6.1175,-6.1203,-5.4546,-5.4512,2020-12-29T19:01:45.932,,,,,,,,,,,,,,,,
5.353,4.2726,4.2698,5.3501,-6.1174,-6.1201,-5.4543,-5.4507,2020-12-29T19:01:53.932,,,,,,,,,,,,,,,,
5.7694,4.6891,4.6863,5.7665,-6.1173,-6.1199,-5.4539,-5.4503,2020-12-29T19:02:01.932,,,,,,,,,,,,,,,,
6.1857,5.1056,5.1028,6.1829,-6.1172,-6.1198,-5.4534,-5.4498,2020-12-29T19:02:09.932,,,,,,,,,,,,,,,,
6.6022,5.5221,5.5193,6.5993,-6.1172,-6.1197,-5.453,-5.4493,2020-12-29T19:02:17.932,,,,,,,,,,,,,,,,
7.0186,5.9386,5.9358,7.0158,-6.1171,-6.1196,-5.4525,-5.4487,2020-12-29T19:02:25.932,,,,,,,,,,,,,,,,
7.435,6.3552,6.3523,7.4322,-6.1171,-6.1196,-5.452,-5.4482,2020-12-29T19:02:33.932,,,,,,,,,,,,,,,,
7.8515,6.7717,6.7689,7.8486,-6.1171,-6.1195,-5.4515,-5.4476,2020-12-29T19:02:41.932,,,,,,,,,,,,,,,,
8.2679,7.1882,7.1854,8.2651,-6.1172,-6.1195,-5.4509,-5.447,2020-12-29T19:02:49.932,,,,,,,,,,,,,,,,
8.6844,7.6047,7.6019,8.6815,-6.1172,-6.1195,-5.4504,-5.4464,2020-12-29T19:02:57.932,,,,,,,,,,,,,,,,
9.1008,8.0212,8.0184,9.098,-6.1173,-6.1195,-5.4498,-5.4457,2020-12-29T19:03:05.932,,,,,,,,,,,,,,,,
9.5173,8.4377,8.4349,9.5145,-6.1174,-6.1196,-5.4491,-5.445,2020-12-29T19:03:13.932,,,,,,,,,,,,,,,,
9.9338,8.8542,8.8514,9.9309,-6.1175,-6.1196,-5.4485,-5.4443,2020-12-29T19:03:21.932,,,,,,,,,,,,,,,,
10.3503,9.2707,9.2679,10.3474,-6.1176,-6.1197,-5.4478,-5.4436,2020-12-29T19:03:29.932,,,,,,,,,,,,,,,,
10.7668,9.6872,9.6844,10.7639,-6.1177,-6.1198,-5.4471,-5.4428,2020-12-29T19:03:37.932,,,,,,,,,,,,,,,,
11.1832,10.1037,10.1009,11.1804,-6.1179,-6.1199,-5.4464,-5.442,2020-12-29T19:03:45.932,,,,,,,,,,,,,,,,
11.5997,10.5202,10.5174,11.5969,-6.1181,-6.1201,-5.4456,-5.4412,2020-12-29T19:03:53.932,,,,,,,,,,,,,,,,
12.0162,10.9367,10.9338,12.0134,-6.1183,-6.1202,-5.4449,-5.4404,2020-12-29T19:04:01.932,,,,,,,,,,,,,,,,
12.4327,11.3531,11.3503,12.4299,-6.1185,-6.1204,-5.4441,-5.4395,2020-12-29T19:04:09.932,,,,,,,,,,,,,,,,
12.8492,11.7696,11.7668,12.8464,-6.1188,-6.1206,-5.4432,-5.4386,2020-12-29T19:04:17.932,,,,,,,,,,,,,,,,
13.2658,12.1861,12.1833,13.2629,-6.119,-6.1208,-5.4424,-5.4377,2020-12-29T19:04:25.932,,,,,,,,,,,,,,,,
13.6823,12.6026,12.5997,13.6794,-6.1193,-6.1211,-5.4415,-5.4367,2020-12-29T19:04:33.932,,,,,,,,,,,,,,,,
14.0988,13.019,13.0162,14.0959,-6.1196,-6.1213,-5.4406,-5.4357,2020-12-29T19:04:41.932,,,,,,,,,,,,,,,,
14.5153,13.4354,13.4326,14.5124,-6.12,-6.1216,-5.4396,-5.4347,2020-12-29T19:04:49.932,,,,,,,,,,,,,,,,
14.9318,13.8519,13.849,14.9289,-6.1203,-6.1219,-5.4386,-5.4337,2020-12-29T19:04:57.932,,,,,,,,,,,,,,,,
15.3483,14.2683,14.2654,15.3454,-6.1207,-6.1223,-5.4376,-5.4326,2020-12-29T19:05:05.932,,,,,,,,,,,,,,,,
15.7648,14.6847,14.6819,15.7619,-6.1211,-6.1226,-5.4366,-5.4315,2020-12-29T19:05:13.932,,,,,,,,,,,,,,,,
16.1813,15.1011,15.0983,16.1784,-6.1215,-6.123,-5.4355,-5.4304,2020-12-29T19:05:21.932,,,,,,,,,,,,,,,,
16.5978,15.5175,15.5146,16.5949,-6.1219,-6.1234,-5.4344,-5.4292,2020-12-29T19:05:29.932,,,,,,,,,,,,,,,,
17.0143,15.9339,15.931,17.0114,-6.1224,-6.1238,-5.4333,-5.428,2020-12-29T19:05:37.932,,,,,,,,,,,,,,,,
17.4308,16.3502,16.3474,17.4279,-6.1228,-6.1242,-5.4321,-5.4267,2020-12-29T19:05:45.932,,,,,,,,,,,,,,,,
17.8472,16.7666,16.7637,17.8443,-6.1233,-6.1246,-5.431,-5.4255,2020-12-29T19:05:53.932,,,,,,,,,,,,,,,,
18.2637,17.1829,17.18,18.2608,-6.1238,-6.1251,-5.4297,-5.4241,2020-12-29T19:06:01.932,,,,,,,,,,,,,,,,
18.6802,17.5992,17.5964,18.6773,-6.1244,-6.1256,-5.4285,-5.4228,2020-12-29T19:06:09.932,,,,,,,,,,,,,,,,
19.0967,18.0156,18.0127,19.0937,-6.1249,-6.1261,-5.4272,-5.4214,2020-12-29T19:06:17.932,,,,,,,,,,,,,,,,
19.5131,18.4318,18.429,19.5102,-6.1255,-6.1266,-5.4258,-5.42,2020-12-29T19:06:25.932,,,,,,,,,,,,,,,,
19.9296,18.8481,18.8452,19.9266,-6.1261,-6.1272,-5.4245,-5.4185,2020-12-29T19:06:33.932,,,,,,,,,,,,,,,,
20.346,19.2644,19.2615,20.3431,-6.1267,-6.1277,-5.4231,-5.4171,2020-12-29T19:06:41.932,,,,,,,,,,,,,,,,
20.7625,19.6806,19.6777,20.7595,-6.1273,-6.1283,-5.4216,-5.4155,2020-12-29T19:06:49.932,,,,,,,,,,,,,,,,
