Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
60.9061,59.5371,59.5238,60.8922,91.4468,91.4505,93.358,93.437,2023-01-26T04:30:59.465,,,,,,,,,,,,,,,,
61.3076,59.9381,59.9246,61.2936,91.4439,91.4481,93.3802,93.4612,2023-01-26T04:31:07.465,,,,,,,,,,,,,,,,
61.7093,60.3387,60.3251,61.6951,91.4409,91.4455,93.403,93.4862,2023-01-26T04:31:15.465,,,,,,,,,,,,,,,,
62.1111,60.7396,60.7258,62.0966,91.4381,91.4427,93.4262,93.5122,2023-01-26T04:31:23.465,,,,,,,,,,,,,,,,
62.5127,61.1406,61.1265,62.498,91.435,91.44,93.4504,93.5387,2023-01-26T04:31:31.465,,,,,,,,,,,,,,,,
62.9142,61.5413,61.5271,62.8993,91.4319,91.4371,93.4751,93.5661,2023-01-26T04:31:39.465,,,,,,,,,,,,,,,,
63.3156,61.942,61.9276,63.3005,91.4285,91.4342,93.5005,93.5943,2023-01-26T04:31:47.465,,,,,,,,,,,,,,,,
63.717,62.3426,62.328,63.7016,91.4254,91.4311,93.5267,93.6236,2023-01-26T04:31:55.465,,,,,,,,,,,,,,,,
64.1184,62.7432,62.7283,64.1028,91.4215,91.4281,93.5539,93.6533,2023-01-26T04:32:03.465,,,,,,,,,,,,,,,,
64.5198,63.1437,63.1287,64.504,91.418,91.4245,93.5814,93.6844,2023-01-26T04:32:11.465,,,,,,,,,,,,,,,,
64.9211,63.5444,63.5291,64.905,91.4142,91.4213,93.6102,93.7164,2023-01-26T04:32:19.465,,,,,,,,,,,,,,,,
65.3224,63.9448,63.9293,65.3061,91.4104,91.4177,93.6398,93.7495,2023-01-26T04:32:27.465,,,,,,,,,,,,,,,,
65.7236,64.3453,64.3296,65.707,91.4063,91.4142,93.6704,93.7837,2023-01-26T04:32:35.465,,,,,,,,,,,,,,,,
66.1248,64.7457,64.7297,66.1079,91.4021,91.4105,93.7019,93.819,2023-01-26T04:32:43.465,,,,,,,,,,,,,,,,
66.5259,65.1461,65.1298,66.5088,91.398,91.4066,93.7344,93.8558,2023-01-26T04:32:51.465,,,,,,,,,,,,,,,,
66.927,65.5464,65.5299,66.9095,91.3933,91.4027,93.7682,93.8934,2023-01-26T04:32:59.465,,,,,,,,,,,,,,,,
67.328,65.9467,65.9299,67.3103,91.3886,91.3984,93.8028,93.9326,2023-01-26T04:33:07.465,,,,,,,,,,,,,,,,
67.7291,66.3469,66.3298,67.711,91.3838,91.3942,93.8388,93.9733,2023-01-26T04:33:15.465,,,,,,,,,,,,,,,,
68.13,66.7471,66.7298,68.1116,91.3787,91.3897,93.876,94.0154,2023-01-26T04:33:23.465,,,,,,,,,,,,,,,,
68.5309,67.1473,67.1296,68.5122,91.3736,91.385,93.9145,94.0593,2023-01-26T04:33:31.465,,,,,,,,,,,,,,,,
68.9316,67.5474,67.5294,68.9125,91.368,91.3803,93.9545,94.1046,2023-01-26T04:33:39.465,,,,,,,,,,,,,,,,
69.3325,67.9473,67.929,69.3131,91.3624,91.3753,93.9959,94.1519,2023-01-26T04:33:47.465,,,,,,,,,,,,,,,,
69.7332,68.3474,68.3288,69.7134,91.3564,91.3701,94.0389,94.2009,2023-01-26T04:33:55.465,,,,,,,,,,,,,,,,
70.1341,68.7473,68.7284,70.1139,91.3504,91.3648,94.0835,94.2521,2023-01-26T04:34:03.465,,,,,,,,,,,,,,,,
70.5348,69.1474,69.1281,70.5141,91.3438,91.3592,94.1299,94.3052,2023-01-26T04:34:11.465,,,,,,,,,,,,,,,,
70.9355,69.5472,69.5276,70.9144,91.3372,91.3533,94.1779,94.3608,2023-01-26T04:34:19.465,,,,,,,,,,,,,,,,
71.3361,69.9472,69.9271,71.3146,91.3302,91.3473,94.2281,94.4187,2023-01-26T04:34:27.465,,,,,,,,,,,,,,,,
71.7366,70.347,70.3265,71.7147,91.3229,91.3409,94.2802,94.4791,2023-01-26T04:34:35.465,,,,,,,,,,,,,,,,
72.1372,70.7467,70.7259,72.1147,91.3154,91.3343,94.3346,94.5425,2023-01-26T04:34:43.465,,,,,,,,,,,,,,,,
72.5374,71.1465,71.1251,72.5144,91.307,91.3275,94.3914,94.6081,2023-01-26T04:34:51.465,,,,,,,,,,,,,,,,
72.9379,71.5459,71.5241,72.9144,91.2988,91.3201,94.4503,94.6775,2023-01-26T04:34:59.465,,,,,,,,,,,,,,,,
73.3385,71.9457,71.9234,73.3144,91.2903,91.3127,94.5122,94.7505,2023-01-26T04:35:07.465,,,,,,,,,,,,,,,,
73.7386,72.3455,72.3227,73.7139,91.2804,91.3049,94.577,94.8259,2023-01-26T04:35:15.465,,,,,,,,,,,,,,,,
74.1391,72.7448,72.7215,74.1138,91.2709,91.2962,94.6441,94.9062,2023-01-26T04:35:23.465,,,,,,,,,,,,,,,,
74.5394,73.1446,73.1207,74.5134,91.2606,91.2877,94.7152,94.9904,2023-01-26T04:35:31.465,,,,,,,,,,,,,,,,
74.9396,73.5441,73.5196,74.9129,91.2497,91.2786,94.7895,95.079,2023-01-26T04:35:39.465,,,,,,,,,,,,,,,,
75.34,73.9435,73.9184,75.3126,91.2386,91.269,94.8674,95.1729,2023-01-26T04:35:47.465,,,,,,,,,,,,,,,,
75.74,74.3432,74.3174,75.7119,91.2262,91.2591,94.9496,95.2714,2023-01-26T04:35:55.465,,,,,,,,,,,,,,,,
76.1402,74.7424,74.716,76.1112,91.2136,91.2483,95.0358,95.376,2023-01-26T04:36:03.465,,,,,,,,,,,,,,,,
76.5403,75.1418,75.1147,76.5104,91.2002,91.2373,95.1269,95.4869,2023-01-26T04:36:11.465,,,,,,,,,,,,,,,,
76.9405,75.5412,75.5133,76.9096,91.186,91.2255,95.223,95.6047,2023-01-26T04:36:19.465,,,,,,,,,,,,,,,,
77.3403,75.9406,75.9119,77.3085,91.1703,91.2131,95.3246,95.7291,2023-01-26T04:36:27.465,,,,,,,,,,,,,,,,
77.7402,76.3396,76.3101,77.7074,91.1538,91.1996,95.4317,95.8621,2023-01-26T04:36:35.465,,,,,,,,,,,,,,,,
78.1398,76.7388,76.7084,78.1059,91.1358,91.1855,95.5456,96.0034,2023-01-26T04:36:43.465,,,,,,,,,,,,,,,,
78.5398,77.1377,77.1064,78.5047,91.1175,91.1702,95.6661,96.1558,2023-01-26T04:36:51.465,,,,,,,,,,,,,,,,
78.9397,77.5369,77.5046,78.9033,91.0979,91.1545,95.795,96.3191,2023-01-26T04:36:59.465,,,,,,,,,,,,,,,,
79.3395,77.9361,77.9026,79.3017,91.0759,91.1378,95.9325,96.4938,2023-01-26T04:37:07.465,,,,,,,,,,,,,,,,
79.7392,78.3351,78.3006,79.7,91.0521,91.1194,96.0788,96.6818,2023-01-26T04:37:15.465,,,,,,,,,,,,,,,,
80.139,78.7341,78.6983,80.0982,91.0277,91.0995,96.2354,96.8864,2023-01-26T04:37:23.465,,,,,,,,,,,,,,,,
80.5386,79.1332,79.096,80.496,91.0001,91.0791,96.4043,97.107,2023-01-26T04:37:31.465,,,,,,,,,,,,,,,,
80.9381,79.532,79.4935,80.8937,90.97,91.0565,96.5853,97.3468,2023-01-26T04:37:39.465,,,,,,,,,,,,,,,,
81.3377,79.9308,79.8907,81.2912,90.9375,91.032,96.7806,97.6091,2023-01-26T04:37:47.465,,,,,,,,,,,,,,,,
81.7372,80.3297,80.288,81.6885,90.9018,91.0057,96.9921,97.8964,2023-01-26T04:37:55.465,,,,,,,,,,,,,,,,
82.1367,80.7285,80.685,82.0855,90.8622,90.977,97.2217,98.2124,2023-01-26T04:38:03.465,,,,,,,,,,,,,,,,
82.5362,81.1272,81.0818,82.4822,90.8197,90.9457,97.4716,98.5631,2023-01-26T04:38:11.465,,,,,,,,,,,,,,,,
82.9356,81.526,81.4784,82.8785,90.7706,90.9122,97.7457,98.9511,2023-01-26T04:38:19.465,,,,,,,,,,,,,,,,
83.3349,81.9247,81.8747,83.2744,90.7168,90.8743,98.0454,99.386,2023-01-26T04:38:27.465,,,,,,,,,,,,,,,,
83.7342,82.3233,82.2707,83.6699,90.655,90.8331,98.3766,99.8744,2023-01-26T04:38:35.465,,,,,,,,,,,,,,,,
84.1335,82.7219,82.6665,84.0649,90.5852,90.7867,98.7429,100.428,2023-01-26T04:38:43.465,,,,,,,,,,,,,,,,
84.5326,83.1206,83.0619,84.459,90.5045,90.7352,99.1513,101.06,2023-01-26T04:38:51.465,,,,,,,,,,,,,,,,
84.9318,83.519,83.4568,84.8525,90.4123,90.6769,99.6087,101.79,2023-01-26T04:38:59.465,,,,,,,,,,,,,,,,
85.3309,83.9175,83.8512,85.2448,90.3035,90.6117,100.126,102.64,2023-01-26T04:39:07.465,,,,,,,,,,,,,,,,
85.7299,84.3159,84.245,85.6359,90.1745,90.5368,100.713,103.643,2023-01-26T04:39:15.465,,,,,,,,,,,,,,,,
86.1289,84.7142,84.638,86.0254,90.0191,90.4509,101.386,104.842,2023-01-26T04:39:23.465,,,,,,,,,,,,,,,,
86.5278,85.1126,85.0302,86.4128,89.8287,90.3509,102.167,106.303,2023-01-26T04:39:31.465,,,,,,,,,,,,,,,,
86.9268,85.511,85.4214,86.7972,89.5895,90.2337,103.081,108.117,2023-01-26T04:39:39.465,,,,,,,,,,,,,,,,
87.3256,85.9093,85.8111,87.1776,89.2756,90.0938,104.166,110.419,2023-01-26T04:39:47.465,,,,,,,,,,,,,,,,
87.724,86.3076,86.199,87.5518,88.8533,89.9214,105.471,113.431,2023-01-26T04:39:55.465,,,,,,,,,,,,,,,,
88.1223,86.7055,86.5842,87.9168,88.2521,89.7093,107.072,117.514,2023-01-26T04:40:03.465,,,,,,,,,,,,,,,,
88.5204,87.1035,86.9662,88.2668,87.3286,89.4388,109.079,123.289,2023-01-26T04:40:11.465,,,,,,,,,,,,,,,,
88.9176,87.5014,87.3434,88.5905,85.7247,89.0822,111.661,131.838,2023-01-26T04:40:19.465,,,,,,,,,,,,,,,,
-87.9173,-89.1958,-88.8159,-87.7427,-89.0196,-89.1455,-41.6969,-66.277,2023-01-26T05:40:29.731,,,,,,,,,,,,,,,,
-88.3239,-89.6019,-89.0446,-88.1119,-89.0262,-89.3581,-23.5334,-61.5223,2023-01-26T05:40:37.731,,,,,,,,,,,,,,,,
-88.7306,-89.1374,-89.9915,-88.462,-89.0449,-89.0854,110.59,-54.5419,2023-01-26T05:40:45.731,,,,,,,,,,,,,,,,
-88.7763,-89.5858,-89.0385,-89.1319,-43.739,91.443,26.6095,1.6242,2023-01-26T05:40:53.731,,,,,,,,,,,,,,,,
-88.8061,-89.5858,-89.0385,-89.1796,44.4961,91.443,26.6095,91.248,2023-01-26T05:41:01.731,,,,,,,,,,,,,,,,
-88.4979,-89.1315,-89.951,-88.7734,55.8352,-2.1482,-91.2852,91.1821,2023-01-26T05:41:09.731,,,,,,,,,,,,,,,,
-88.1514,-89.0623,-89.6421,-88.3671,63.1318,23.5212,91.3665,91.1502,2023-01-26T05:41:17.731,,,,,,,,,,,,,,,,
-87.7844,-88.8444,-89.2351,-87.9608,68.0713,42.5233,91.1988,91.1309,2023-01-26T05:41:25.731,,,,,,,,,,,,,,,,
-87.4057,-88.543,-88.8282,-87.5545,71.5891,54.6194,91.1473,91.1185,2023-01-26T05:41:33.731,,,,,,,,,,,,,,,,
-87.0196,-88.1995,-88.4212,-87.1481,74.2037,62.3494,91.1229,91.1098,2023-01-26T05:41:41.731,,,,,,,,,,,,,,,,
-86.6287,-87.8339,-88.0142,-86.7417,76.215,67.541,91.1088,91.1031,2023-01-26T05:41:49.731,,,,,,,,,,,,,,,,
-86.2345,-87.4557,-87.6071,-86.3352,77.807,71.2115,91.0992,91.098,2023-01-26T05:41:57.731,,,,,,,,,,,,,,,,
-85.8379,-87.0696,-87.2,-85.9287,79.0963,73.9243,91.0927,91.094,2023-01-26T05:42:05.731,,,,,,,,,,,,,,,,
-85.4395,-86.6785,-86.7929,-85.5222,80.1606,76.0019,91.0878,91.0907,2023-01-26T05:42:13.731,,,,,,,,,,,,,,,,
-85.0397,-86.284,-86.3857,-85.1156,81.0536,77.6399,91.084,91.0881,2023-01-26T05:42:21.731,,,,,,,,,,,,,,,,
-84.639,-85.8869,-85.9785,-84.709,81.8132,78.9626,91.0812,91.0859,2023-01-26T05:42:29.731,,,,,,,,,,,,,,,,
-84.2373,-85.4881,-85.5714,-84.3024,82.467,80.0517,91.0789,91.0841,2023-01-26T05:42:37.731,,,,,,,,,,,,,,,,
-83.8349,-85.0878,-85.1641,-83.8957,83.0355,80.9636,91.0771,91.0826,2023-01-26T05:42:45.731,,,,,,,,,,,,,,,,
-83.4312,-84.6864,-84.7568,-83.4881,83.5321,81.738,91.0757,91.0785,2023-01-26T05:42:53.731,,,,,,,,,,,,,,,,
-83.0281,-84.2833,-84.3486,-83.0817,83.9738,82.402,91.0717,91.0786,2023-01-26T05:43:01.731,,,,,,,,,,,,,,,,
-82.6245,-83.8807,-83.9416,-82.6751,84.3675,82.9801,91.0717,91.0789,2023-01-26T05:43:09.731,,,,,,,,,,,,,,,,
-82.2205,-83.4773,-83.5345,-82.2685,84.7198,83.4869,91.0718,91.0788,2023-01-26T05:43:17.731,,,,,,,,,,,,,,,,
-81.8163,-83.0735,-83.1272,-81.8618,85.0363,83.9344,91.0719,91.0779,2023-01-26T05:43:25.731,,,,,,,,,,,,,,,,
-81.4117,-82.6693,-82.72,-81.455,85.3234,84.332,91.0715,91.0774,2023-01-26T05:43:33.731,,,,,,,,,,,,,,,,
-81.0067,-82.2646,-82.3126,-81.048,85.5843,84.6879,91.0711,91.0767,2023-01-26T05:43:41.731,,,,,,,,,,,,,,,,
-80.6014,-81.8595,-81.9051,-80.641,85.8229,85.0083,91.0704,91.0763,2023-01-26T05:43:49.731,,,,,,,,,,,,,,,,
-80.1961,-81.4541,-81.4975,-80.234,86.0418,85.2983,91.07,91.0761,2023-01-26T05:43:57.731,,,,,,,,,,,,,,,,
-79.7908,-81.0485,-81.0899,-79.8272,86.2431,85.5622,91.0699,91.0759,2023-01-26T05:44:05.731,,,,,,,,,,,,,,,,
-79.385,-80.6429,-80.6825,-79.42,86.4294,85.8032,91.07,91.0761,2023-01-26T05:44:13.731,,,,,,,,,,,,,,,,
-78.9795,-80.2368,-80.2747,-79.0131,86.6007,86.0242,91.07,91.075,2023-01-26T05:44:21.731,,,,,,,,,,,,,,,,
-78.5734,-79.831,-79.8673,-78.6058,86.7611,86.2265,91.0694,91.0754,2023-01-26T05:44:29.731,,,,,,,,,,,,,,,,
-78.1675,-79.4246,-79.4595,-78.1988,86.9096,86.4143,91.0697,91.075,2023-01-26T05:44:37.731,,,,,,,,,,,,,,,,
-77.7615,-79.0184,-79.0519,-77.7918,87.0482,86.5876,91.0695,91.0746,2023-01-26T05:44:45.731,,,,,,,,,,,,,,,,
-77.3552,-78.612,-78.6443,-77.3845,87.1783,86.7482,91.0692,91.0748,2023-01-26T05:44:53.731,,,,,,,,,,,,,,,,
-76.9488,-78.2053,-78.2365,-76.9772,87.3004,86.8982,91.0694,91.0751,2023-01-26T05:45:01.731,,,,,,,,,,,,,,,,
-76.5424,-77.7985,-77.8287,-76.5699,87.4148,87.0383,91.0697,91.0751,2023-01-26T05:45:09.731,,,,,,,,,,,,,,,,
-76.1359,-77.3917,-77.4209,-76.1626,87.5225,87.1691,91.0698,91.0751,2023-01-26T05:45:17.731,,,,,,,,,,,,,,,,
-75.7294,-76.9849,-77.0131,-75.7553,87.6245,87.2916,91.0699,91.0757,2023-01-26T05:45:25.731,,,,,,,,,,,,,,,,
-75.3226,-76.5779,-76.6052,-75.3478,87.7203,87.4072,91.0706,91.0758,2023-01-26T05:45:33.731,,,,,,,,,,,,,,,,
-74.9161,-76.1707,-76.1973,-74.9406,87.8104,87.5154,91.0706,91.0755,2023-01-26T05:45:41.731,,,,,,,,,,,,,,,,
-74.5092,-75.7638,-75.7895,-74.5331,87.8964,87.617,91.0705,91.0758,2023-01-26T05:45:49.731,,,,,,,,,,,,,,,,
-74.1025,-75.3565,-75.3816,-74.1257,87.9776,87.7134,91.0707,91.0757,2023-01-26T05:45:57.731,,,,,,,,,,,,,,,,
-73.6955,-74.9493,-74.9737,-73.7181,88.0551,87.8042,91.0708,91.0761,2023-01-26T05:46:05.731,,,,,,,,,,,,,,,,
-73.2886,-74.5419,-74.5656,-73.3107,88.1285,87.8906,91.0712,91.0763,2023-01-26T05:46:13.731,,,,,,,,,,,,,,,,
-72.8817,-74.1346,-74.1577,-72.9032,88.1982,87.9723,91.0714,91.0762,2023-01-26T05:46:21.731,,,,,,,,,,,,,,,,
-72.4746,-73.7272,-73.7497,-72.4956,88.2651,88.0497,91.0715,91.0767,2023-01-26T05:46:29.731,,,,,,,,,,,,,,,,
-72.0676,-73.3197,-73.3417,-72.0881,88.3287,88.1237,91.0719,91.0769,2023-01-26T05:46:37.731,,,,,,,,,,,,,,,,
-71.6604,-72.9123,-72.9337,-71.6805,88.3893,88.1938,91.0721,91.077,2023-01-26T05:46:45.731,,,,,,,,,,,,,,,,
-71.2532,-72.5047,-72.5256,-71.2729,88.4473,88.2607,91.0724,91.0772,2023-01-26T05:46:53.731,,,,,,,,,,,,,,,,
-70.8459,-72.0971,-72.1175,-70.8651,88.5029,88.3245,91.0726,91.0775,2023-01-26T05:47:01.731,,,,,,,,,,,,,,,,
-70.4385,-71.6894,-71.7094,-70.4573,88.5563,88.3854,91.073,91.078,2023-01-26T05:47:09.731,,,,,,,,,,,,,,,,
-70.0313,-71.2816,-71.3011,-70.0497,88.6071,88.4438,91.0734,91.0781,2023-01-26T05:47:17.731,,,,,,,,,,,,,,,,
-69.6239,-70.8739,-70.8931,-69.642,88.6562,88.4994,91.0736,91.0785,2023-01-26T05:47:25.731,,,,,,,,,,,,,,,,
-69.2164,-70.4662,-70.4849,-69.2341,88.7035,88.553,91.0741,91.0791,2023-01-26T05:47:33.731,,,,,,,,,,,,,,,,
-68.809,-70.0582,-70.0766,-68.8264,88.7484,88.6042,91.0744,91.0791,2023-01-26T05:47:41.731,,,,,,,,,,,,,,,,
-68.4014,-69.6505,-69.6684,-68.4185,88.7919,88.6531,91.0747,91.0796,2023-01-26T05:47:49.731,,,,,,,,,,,,,,,,
-67.9939,-69.2425,-69.2602,-68.0106,88.8334,88.7003,91.0751,91.0796,2023-01-26T05:47:57.731,,,,,,,,,,,,,,,,
-67.5864,-68.8346,-68.8519,-67.6028,88.8736,88.7453,91.0752,91.0799,2023-01-26T05:48:05.731,,,,,,,,,,,,,,,,
-67.1788,-68.4267,-68.4436,-67.1949,88.9125,88.7889,91.0756,91.0804,2023-01-26T05:48:13.731,,,,,,,,,,,,,,,,
-66.7711,-68.0187,-68.0353,-66.787,88.9499,88.8308,91.0761,91.0808,2023-01-26T05:48:21.731,,,,,,,,,,,,,,,,
-66.3634,-67.6107,-67.627,-66.379,88.986,88.8712,91.0765,91.0812,2023-01-26T05:48:29.731,,,,,,,,,,,,,,,,
-65.9556,-67.2025,-67.2186,-65.971,89.021,88.9101,91.0769,91.0818,2023-01-26T05:48:37.731,,,,,,,,,,,,,,,,
-65.548,-66.7944,-66.8102,-65.5631,89.0544,88.9476,91.0774,91.0819,2023-01-26T05:48:45.731,,,,,,,,,,,,,,,,
-65.1402,-66.3865,-66.4019,-65.155,89.087,88.9836,91.0777,91.0824,2023-01-26T05:48:53.731,,,,,,,,,,,,,,,,
-64.7324,-65.9783,-65.9935,-64.747,89.1182,89.0186,91.0782,91.0826,2023-01-26T05:49:01.731,,,,,,,,,,,,,,,,
-64.3245,-65.5702,-65.5851,-64.3389,89.1487,89.0521,91.0784,91.0831,2023-01-26T05:49:09.731,,,,,,,,,,,,,,,,
-63.9168,-65.1619,-65.1766,-63.9309,89.178,89.0847,91.0789,91.0834,2023-01-26T05:49:17.731,,,,,,,,,,,,,,,,
-63.509,-64.7538,-64.7683,-63.5229,89.2064,89.1161,91.0793,91.0837,2023-01-26T05:49:25.731,,,,,,,,,,,,,,,,
-63.101,-64.3457,-64.3599,-63.1147,89.234,89.1465,91.0797,91.0841,2023-01-26T05:49:33.731,,,,,,,,,,,,,,,,
-62.6929,-63.9373,-63.9513,-62.7064,89.2609,89.1759,91.0801,91.0848,2023-01-26T05:49:41.731,,,,,,,,,,,,,,,,
-62.2849,-63.5289,-63.5428,-62.2982,89.2869,89.2046,91.0807,91.0852,2023-01-26T05:49:49.731,,,,,,,,,,,,,,,,
-61.8769,-63.1206,-63.1342,-61.8901,89.3119,89.2322,91.0811,91.0855,2023-01-26T05:49:57.731,,,,,,,,,,,,,,,,
-61.4688,-62.7123,-62.7257,-61.4818,89.3365,89.2589,91.0815,91.0861,2023-01-26T05:50:05.731,,,,,,,,,,,,,,,,
-61.0609,-62.3039,-62.3171,-61.0736,89.36,89.285,91.0821,91.0864,2023-01-26T05:50:13.731,,,,,,,,,,,,,,,,
-60.6527,-61.8956,-61.9086,-60.6653,89.3831,89.3101,91.0825,91.0869,2023-01-26T05:50:21.731,,,,,,,,,,,,,,,,
-60.2446,-61.4872,-61.5,-60.257,89.4055,89.3346,91.083,91.0874,2023-01-26T05:50:29.731,,,,,,,,,,,,,,,,
-87.3414,-88.5588,-88.6208,-87.3732,-148.981,-159.065,-123.72,-130.275,2023-01-29T21:08:13.431,,,,,,,,,,,,,,,,
-87.7388,-88.9257,-89.0121,-87.7777,-151.03,-167.104,-118.203,-128.977,2023-01-29T21:08:21.431,,,,,,,,,,,,,,,,
-88.1323,-89.3824,-88.5804,-88.1806,-153.956,-105.787,-124.193,-127.108,2023-01-29T21:08:29.431,,,,,,,,,,,,,,,,
-89.2512,-89.656,-88.9735,-88.5186,177.283,-67.648,-119.028,-158.439,2023-01-29T21:08:37.431,,,,,,,,,,,,,,,,
-89.4544,-89.3954,-89.5682,-88.8896,145.286,104.262,-5.6011,-166.003,2023-01-29T21:08:45.431,,,,,,,,,,,,,,,,
-89.1256,-89.3954,-89.5682,-89.4454,80.0772,104.262,-5.6011,149.275,2023-01-29T21:08:53.431,,,,,,,,,,,,,,,,
-88.8529,-89.2348,-89.6413,-88.7775,26.3884,17.794,-73.6124,68.385,2023-01-29T21:09:01.431,,,,,,,,,,,,,,,,
-88.458,-89.5935,-89.4135,-88.4012,30.6412,-9.5381,107.496,62.0206,2023-01-29T21:09:09.431,,,,,,,,,,,,,,,,
-88.0581,-89.2687,-89.1554,-88.0128,33.1515,16.6393,81.5477,58.1096,2023-01-29T21:09:17.431,,,,,,,,,,,,,,,,
-87.6557,-88.8877,-88.8102,-87.618,34.802,25.9162,69.0905,55.4849,2023-01-29T21:09:25.431,,,,,,,,,,,,,,,,
-87.2518,-88.4924,-88.4344,-87.2197,35.9679,30.4005,62.4064,53.6088,2023-01-29T21:09:33.431,,,,,,,,,,,,,,,,
-86.8471,-88.0916,-88.0455,-86.819,36.8343,33.0119,58.3426,52.2038,2023-01-29T21:09:41.431,,,,,,,,,,,,,,,,
-86.4417,-87.6882,-87.65,-86.4168,37.5031,34.7143,55.6359,51.1133,2023-01-29T21:09:49.431,,,,,,,,,,,,,,,,
-86.0358,-87.2833,-87.2508,-86.0135,38.0346,35.9095,53.7115,50.2428,2023-01-29T21:09:57.431,,,,,,,,,,,,,,,,
-85.6297,-86.8775,-86.8492,-85.6094,38.4671,36.794,52.2759,49.5322,2023-01-29T21:10:05.431,,,,,,,,,,,,,,,,
-85.2233,-86.471,-86.446,-85.2048,38.8254,37.4744,51.1652,48.941,2023-01-29T21:10:13.431,,,,,,,,,,,,,,,,
-84.8166,-86.0641,-86.0417,-84.7996,39.1273,38.0136,50.2806,48.4419,2023-01-29T21:10:21.431,,,,,,,,,,,,,,,,
-84.4098,-85.6569,-85.6365,-84.394,39.385,38.4515,49.56,48.0146,2023-01-29T21:10:29.431,,,,,,,,,,,,,,,,
-84.0028,-85.2494,-85.2308,-83.9881,39.6075,38.8139,48.9616,47.6449,2023-01-29T21:10:37.431,,,,,,,,,,,,,,,,
-83.5957,-84.8417,-84.8246,-83.5819,39.8014,39.1188,48.457,47.3219,2023-01-29T21:10:45.431,,,,,,,,,,,,,,,,
-83.188,-84.4338,-84.418,-83.1749,39.9702,39.3787,48.0257,47.035,2023-01-29T21:10:53.431,,,,,,,,,,,,,,,,
-82.7808,-84.0253,-84.0103,-82.7685,40.1219,39.6028,47.6517,46.7829,2023-01-29T21:11:01.431,,,,,,,,,,,,,,,,
-82.3734,-83.6173,-83.6034,-82.3618,40.2577,39.798,47.3265,46.5581,2023-01-29T21:11:09.431,,,,,,,,,,,,,,,,
-81.966,-83.2091,-83.1961,-81.955,40.3788,39.9697,47.0401,46.3552,2023-01-29T21:11:17.431,,,,,,,,,,,,,,,,
-81.5584,-82.8008,-82.7886,-81.548,40.4875,40.1217,46.7861,46.1711,2023-01-29T21:11:25.431,,,,,,,,,,,,,,,,
-81.1509,-82.3924,-82.3808,-81.1409,40.5861,40.2568,46.5586,46.0041,2023-01-29T21:11:33.431,,,,,,,,,,,,,,,,
-80.7429,-81.984,-81.973,-80.7334,40.6768,40.378,46.3543,45.8524,2023-01-29T21:11:41.431,,,,,,,,,,,,,,,,
-80.335,-81.5751,-81.5647,-80.3259,40.7584,40.4879,46.1701,45.7123,2023-01-29T21:11:49.431,,,,,,,,,,,,,,,,
-79.9271,-81.1664,-81.1565,-79.9184,40.8333,40.5864,46.0019,45.5834,2023-01-29T21:11:57.431,,,,,,,,,,,,,,,,
-79.5193,-80.7577,-80.7482,-79.5109,40.9026,40.6763,45.8487,45.4649,2023-01-29T21:12:05.431,,,,,,,,,,,,,,,,
-79.1112,-80.349,-80.3399,-79.1031,40.9664,40.7587,45.7088,45.3551,2023-01-29T21:12:13.431,,,,,,,,,,,,,,,,
-78.7032,-79.94,-79.9313,-78.6954,41.0252,40.834,45.5798,45.2528,2023-01-29T21:12:21.431,,,,,,,,,,,,,,,,
-78.2949,-79.5312,-79.5227,-78.2874,41.0804,40.9031,45.4607,45.1582,2023-01-29T21:12:29.431,,,,,,,,,,,,,,,,
-77.8866,-79.122,-79.1139,-77.8794,41.1312,40.9673,45.3508,45.0694,2023-01-29T21:12:37.431,,,,,,,,,,,,,,,,
-77.4783,-78.7129,-78.7051,-77.4713,41.179,41.0263,45.2485,44.9868,2023-01-29T21:12:45.431,,,,,,,,,,,,,,,,
-77.0701,-78.3037,-78.2962,-77.0633,41.2228,41.0814,45.1536,44.9085,2023-01-29T21:12:53.431,,,,,,,,,,,,,,,,
-76.6616,-77.8947,-77.8874,-76.6551,41.2645,41.1319,45.0645,44.8356,2023-01-29T21:13:01.431,,,,,,,,,,,,,,,,
-76.253,-77.4854,-77.4783,-76.2467,41.3038,41.1796,44.9815,44.7672,2023-01-29T21:13:09.431,,,,,,,,,,,,,,,,
-75.8445,-77.076,-77.0691,-75.8383,41.3404,41.2243,44.904,44.7023,2023-01-29T21:13:17.431,,,,,,,,,,,,,,,,
-75.4359,-76.6666,-76.66,-75.4298,41.3749,41.2658,44.8308,44.6412,2023-01-29T21:13:25.431,,,,,,,,,,,,,,,,
-75.0272,-76.2571,-76.2507,-75.0213,41.4078,41.3048,44.7621,44.5837,2023-01-29T21:13:33.431,,,,,,,,,,,,,,,,
-74.6185,-75.8476,-75.8414,-74.6128,41.4382,41.3419,44.6977,44.5286,2023-01-29T21:13:41.431,,,,,,,,,,,,,,,,
-74.2098,-75.4381,-75.432,-74.2042,41.4668,41.3761,44.6362,44.4762,2023-01-29T21:13:49.431,,,,,,,,,,,,,,,,
