Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
32.8629,31.4683,31.4343,32.8278,-43.3455,-43.377,-42.2102,-42.1603,2021-09-18T00:39:53.830,,,,,,,,,,,,,,,,
32.4639,31.0696,31.0362,32.4294,-43.343,-43.3735,-42.212,-42.1635,2021-09-18T00:40:01.830,,,,,,,,,,,,,,,,
32.0647,30.6707,30.638,32.031,-43.3404,-43.3698,-42.2136,-42.1665,2021-09-18T00:40:09.830,,,,,,,,,,,,,,,,
31.6655,30.2751,30.2429,31.6325,-43.3375,-43.3661,-42.2151,-42.1691,2021-09-18T00:40:17.830,,,,,,,,,,,,,,,,
31.2696,29.8802,29.8488,31.2371,-43.3345,-43.3628,-42.2169,-42.1713,2021-09-18T00:40:25.830,,,,,,,,,,,,,,,,
30.8742,29.4795,29.449,30.8426,-43.3324,-43.3597,-42.2187,-42.1743,2021-09-18T00:40:33.830,,,,,,,,,,,,,,,,
30.4732,29.078,29.0481,30.4423,-43.3302,-43.3567,-42.2206,-42.1774,2021-09-18T00:40:41.830,,,,,,,,,,,,,,,,
30.0712,28.6773,28.6482,30.0411,-43.328,-43.3537,-42.2224,-42.1805,2021-09-18T00:40:49.830,,,,,,,,,,,,,,,,
29.6702,28.2776,28.2492,29.6408,-43.3258,-43.3507,-42.2241,-42.1834,2021-09-18T00:40:57.830,,,,,,,,,,,,,,,,
29.27,27.8783,27.8507,29.2414,-43.3236,-43.3477,-42.2257,-42.1862,2021-09-18T00:41:05.830,,,,,,,,,,,,,,,,
28.8704,27.4794,27.4524,28.8424,-43.3214,-43.3448,-42.2273,-42.1888,2021-09-18T00:41:13.830,,,,,,,,,,,,,,,,
28.471,27.0804,27.0542,28.4438,-43.3192,-43.3418,-42.2288,-42.1915,2021-09-18T00:41:21.830,,,,,,,,,,,,,,,,
28.0716,26.6815,26.656,28.0452,-43.3171,-43.339,-42.2304,-42.1941,2021-09-18T00:41:29.830,,,,,,,,,,,,,,,,
27.6722,26.2825,26.2577,27.6465,-43.3151,-43.3362,-42.2319,-42.1967,2021-09-18T00:41:37.830,,,,,,,,,,,,,,,,
27.2727,25.8834,25.8594,27.2478,-43.3132,-43.3334,-42.2334,-42.1992,2021-09-18T00:41:45.830,,,,,,,,,,,,,,,,
26.8732,25.4843,25.461,26.849,-43.3112,-43.3307,-42.2349,-42.2018,2021-09-18T00:41:53.830,,,,,,,,,,,,,,,,
26.4737,25.0853,25.0627,26.4502,-43.3093,-43.3281,-42.2364,-42.2042,2021-09-18T00:42:01.830,,,,,,,,,,,,,,,,
26.0742,24.6862,24.6643,26.0514,-43.3074,-43.3254,-42.2377,-42.2067,2021-09-18T00:42:09.830,,,,,,,,,,,,,,,,
25.6746,24.287,24.2659,25.6525,-43.3056,-43.3228,-42.2391,-42.2091,2021-09-18T00:42:17.830,,,,,,,,,,,,,,,,
25.2749,23.8878,23.8675,25.2536,-43.3038,-43.3203,-42.2405,-42.2114,2021-09-18T00:42:25.830,,,,,,,,,,,,,,,,
24.8753,23.4887,23.469,24.8547,-43.3021,-43.3178,-42.2419,-42.2138,2021-09-18T00:42:33.830,,,,,,,,,,,,,,,,
24.4756,23.0894,23.0705,24.4558,-43.3004,-43.3154,-42.2432,-42.2162,2021-09-18T00:42:41.830,,,,,,,,,,,,,,,,
24.0759,22.6902,22.672,24.0568,-43.2987,-43.313,-42.2445,-42.2185,2021-09-18T00:42:49.830,,,,,,,,,,,,,,,,
23.6761,22.2909,22.2735,23.6578,-43.2972,-43.3106,-42.2458,-42.2208,2021-09-18T00:42:57.830,,,,,,,,,,,,,,,,
23.2763,21.8916,21.8749,23.2588,-43.2955,-43.3084,-42.2471,-42.223,2021-09-18T00:43:05.830,,,,,,,,,,,,,,,,
22.8765,21.4923,21.4764,22.8597,-43.294,-43.3061,-42.2483,-42.2252,2021-09-18T00:43:13.830,,,,,,,,,,,,,,,,
22.4766,21.0936,21.0787,22.4606,-43.2925,-43.3048,-42.2505,-42.2274,2021-09-18T00:43:21.830,,,,,,,,,,,,,,,,
22.0774,20.694,20.6798,22.0624,-43.2924,-43.3024,-42.2515,-42.2308,2021-09-18T00:43:29.830,,,,,,,,,,,,,,,,
21.6773,20.2944,20.2808,21.6629,-43.2906,-43.2998,-42.2522,-42.2326,2021-09-18T00:43:37.830,,,,,,,,,,,,,,,,
21.2771,19.8948,19.8818,21.2634,-43.2886,-43.2974,-42.253,-42.2341,2021-09-18T00:43:45.830,,,,,,,,,,,,,,,,
20.8769,19.4953,19.4831,20.8638,-43.2868,-43.2954,-42.2542,-42.2358,2021-09-18T00:43:53.830,,,,,,,,,,,,,,,,
20.4769,19.096,19.0845,20.4646,-43.2856,-43.2933,-42.2553,-42.2379,2021-09-18T00:44:01.830,,,,,,,,,,,,,,,,
20.0769,18.6964,18.6856,20.0654,-43.2843,-43.2911,-42.2562,-42.2399,2021-09-18T00:44:09.830,,,,,,,,,,,,,,,,
19.6767,18.2969,18.2869,19.6659,-43.2828,-43.2893,-42.2575,-42.2417,2021-09-18T00:44:17.830,,,,,,,,,,,,,,,,
19.2767,17.8974,17.8881,19.2666,-43.2817,-43.2874,-42.2585,-42.2438,2021-09-18T00:44:25.830,,,,,,,,,,,,,,,,
18.8766,17.4977,17.4892,18.8673,-43.2806,-43.2855,-42.2595,-42.2458,2021-09-18T00:44:33.830,,,,,,,,,,,,,,,,
18.4763,17.0981,17.0903,18.4677,-43.2793,-43.2835,-42.2604,-42.2477,2021-09-18T00:44:41.830,,,,,,,,,,,,,,,,
18.0761,16.6985,16.6913,18.0682,-43.2781,-43.2815,-42.2612,-42.2494,2021-09-18T00:44:49.830,,,,,,,,,,,,,,,,
17.6758,16.2988,16.2925,17.6686,-43.2767,-43.2801,-42.2626,-42.251,2021-09-18T00:44:57.830,,,,,,,,,,,,,,,,
17.2755,15.8991,15.8935,17.2691,-43.2761,-43.2783,-42.2635,-42.2533,2021-09-18T00:45:05.830,,,,,,,,,,,,,,,,
16.8752,15.4994,15.4945,16.8696,-43.2751,-43.2764,-42.2642,-42.2551,2021-09-18T00:45:13.830,,,,,,,,,,,,,,,,
16.4748,15.0996,15.0955,16.4699,-43.2739,-43.2748,-42.2652,-42.2567,2021-09-18T00:45:21.830,,,,,,,,,,,,,,,,
16.0743,14.6998,14.6965,16.0703,-43.273,-43.2732,-42.2662,-42.2586,2021-09-18T00:45:29.830,,,,,,,,,,,,,,,,
15.674,14.3,14.2974,15.6706,-43.2721,-43.2716,-42.267,-42.2604,2021-09-18T00:45:37.830,,,,,,,,,,,,,,,,
15.2734,13.9002,13.8984,15.2709,-43.2711,-43.2701,-42.268,-42.2621,2021-09-18T00:45:45.830,,,,,,,,,,,,,,,,
14.873,13.5003,13.4992,14.8712,-43.2704,-43.2685,-42.2687,-42.2639,2021-09-18T00:45:53.830,,,,,,,,,,,,,,,,
14.4724,13.1003,13.1,14.4713,-43.2695,-43.2669,-42.2696,-42.2655,2021-09-18T00:46:01.830,,,,,,,,,,,,,,,,
14.0717,12.7003,12.7007,14.0714,-43.2687,-43.2653,-42.2703,-42.2672,2021-09-18T00:46:09.830,,,,,,,,,,,,,,,,
13.671,12.3003,12.3014,13.6714,-43.2677,-43.2638,-42.271,-42.2687,2021-09-18T00:46:17.830,,,,,,,,,,,,,,,,
13.2703,11.9004,11.9023,13.2714,-43.2669,-43.2624,-42.2718,-42.2702,2021-09-18T00:46:25.830,,,,,,,,,,,,,,,,
12.8697,11.5003,11.5029,12.8716,-43.2662,-43.261,-42.2725,-42.2719,2021-09-18T00:46:33.830,,,,,,,,,,,,,,,,
12.4689,11.1002,11.1036,12.4716,-43.2654,-43.2596,-42.2733,-42.2734,2021-09-18T00:46:41.830,,,,,,,,,,,,,,,,
12.0681,10.7001,10.7043,12.0715,-43.2648,-43.2583,-42.274,-42.275,2021-09-18T00:46:49.830,,,,,,,,,,,,,,,,
11.6673,10.2999,10.3047,11.6714,-43.2642,-43.2569,-42.2746,-42.2766,2021-09-18T00:46:57.830,,,,,,,,,,,,,,,,
11.2664,9.8998,9.9053,11.2712,-43.2633,-43.2556,-42.2753,-42.2779,2021-09-18T00:47:05.830,,,,,,,,,,,,,,,,
10.8655,9.4996,9.5058,10.8711,-43.2628,-43.2543,-42.2759,-42.2794,2021-09-18T00:47:13.830,,,,,,,,,,,,,,,,
10.4645,9.0993,9.1063,10.4708,-43.2621,-43.253,-42.2765,-42.2808,2021-09-18T00:47:21.830,,,,,,,,,,,,,,,,
10.0635,8.699,8.7067,10.0705,-43.2615,-43.2517,-42.277,-42.2822,2021-09-18T00:47:29.830,,,,,,,,,,,,,,,,
9.6624,8.2988,8.3073,9.6702,-43.2609,-43.2506,-42.2777,-42.2835,2021-09-18T00:47:37.830,,,,,,,,,,,,,,,,
9.2615,7.8983,7.9074,9.27,-43.2605,-43.2493,-42.2781,-42.2851,2021-09-18T00:47:45.830,,,,,,,,,,,,,,,,
8.8602,7.4978,7.5076,8.8694,-43.2597,-43.2479,-42.2784,-42.2861,2021-09-18T00:47:53.830,,,,,,,,,,,,,,,,
8.459,7.0974,7.108,8.4688,-43.2589,-43.2469,-42.2791,-42.2872,2021-09-18T00:48:01.830,,,,,,,,,,,,,,,,
8.0578,6.6969,6.7083,8.0684,-43.2587,-43.2459,-42.2797,-42.2887,2021-09-18T00:48:09.830,,,,,,,,,,,,,,,,
7.6565,6.2964,6.3085,7.6679,-43.2583,-43.2448,-42.2802,-42.2901,2021-09-18T00:48:17.830,,,,,,,,,,,,,,,,
7.2552,5.896,5.9089,7.2673,-43.258,-43.2441,-42.281,-42.2914,2021-09-18T00:48:25.830,,,,,,,,,,,,,,,,
6.854,5.4953,5.5089,6.8669,-43.258,-43.2428,-42.2811,-42.293,2021-09-18T00:48:33.830,,,,,,,,,,,,,,,,
6.4525,5.0947,5.1088,6.4661,-43.2572,-43.2415,-42.2813,-42.2939,2021-09-18T00:48:41.830,,,,,,,,,,,,,,,,
6.0511,4.6939,4.7086,6.0653,-43.2565,-43.2402,-42.2814,-42.2948,2021-09-18T00:48:49.830,,,,,,,,,,,,,,,,
5.6494,4.2933,4.3089,5.6643,-43.2558,-43.2396,-42.2822,-42.2955,2021-09-18T00:48:57.830,,,,,,,,,,,,,,,,
5.2481,3.8925,3.9089,5.2637,-43.256,-43.2387,-42.2825,-42.2972,2021-09-18T00:49:05.830,,,,,,,,,,,,,,,,
4.8465,3.4918,3.5089,4.8628,-43.2557,-43.2379,-42.283,-42.2983,2021-09-18T00:49:13.830,,,,,,,,,,,,,,,,
4.4449,3.091,3.1088,4.462,-43.2556,-43.2371,-42.2834,-42.2996,2021-09-18T00:49:21.830,,,,,,,,,,,,,,,,
4.0433,2.6901,2.7086,4.0611,-43.2554,-43.2361,-42.2836,-42.3008,2021-09-18T00:49:29.830,,,,,,,,,,,,,,,,
3.6415,2.2892,2.3085,3.66,-43.255,-43.2355,-42.2841,-42.3017,2021-09-18T00:49:37.830,,,,,,,,,,,,,,,,
3.2398,1.8882,1.9081,3.2591,-43.2551,-43.2343,-42.2841,-42.303,2021-09-18T00:49:45.830,,,,,,,,,,,,,,,,
2.8379,1.4873,1.5079,2.8579,-43.2546,-43.2337,-42.2845,-42.3037,2021-09-18T00:49:53.830,,,,,,,,,,,,,,,,
2.4361,1.0862,1.1076,2.4568,-43.2546,-43.2329,-42.2847,-42.3048,2021-09-18T00:50:01.830,,,,,,,,,,,,,,,,
2.0342,0.6852,0.7072,2.0556,-43.2544,-43.2322,-42.285,-42.3058,2021-09-18T00:50:09.830,,,,,,,,,,,,,,,,
1.6323,0.284,0.3067,1.6544,-43.2544,-43.2313,-42.285,-42.3069,2021-09-18T00:50:17.830,,,,,,,,,,,,,,,,
1.2303,-0.1171,-0.0937,1.253,-43.2541,-43.2305,-42.2851,-42.3077,2021-09-18T00:50:25.830,,,,,,,,,,,,,,,,
0.8282,-0.5183,-0.4942,0.8516,-43.2539,-43.2298,-42.2853,-42.3085,2021-09-18T00:50:33.830,,,,,,,,,,,,,,,,
0.4262,-0.9195,-0.8947,0.4502,-43.2539,-43.2293,-42.2856,-42.3094,2021-09-18T00:50:41.830,,,,,,,,,,,,,,,,
0.0241,-1.3208,-1.2953,0.0489,-43.2541,-43.2285,-42.2856,-42.3105,2021-09-18T00:50:49.830,,,,,,,,,,,,,,,,
-0.3781,-1.7221,-1.696,-0.3526,-43.2539,-43.2278,-42.2856,-42.3112,2021-09-18T00:50:57.830,,,,,,,,,,,,,,,,
-0.7803,-2.1234,-2.0966,-0.7542,-43.2538,-43.2272,-42.2857,-42.3119,2021-09-18T00:51:05.830,,,,,,,,,,,,,,,,
-1.1825,-2.5248,-2.4973,-1.1557,-43.2539,-43.2267,-42.2858,-42.3128,2021-09-18T00:51:13.830,,,,,,,,,,,,,,,,
-1.5849,-2.9264,-2.8982,-1.5574,-43.2539,-43.226,-42.2857,-42.3136,2021-09-18T00:51:21.830,,,,,,,,,,,,,,,,
-1.9873,-3.3278,-3.299,-1.9592,-43.2538,-43.2255,-42.2858,-42.3142,2021-09-18T00:51:29.830,,,,,,,,,,,,,,,,
-2.3897,-3.7294,-3.6998,-2.3609,-43.254,-43.225,-42.2858,-42.3151,2021-09-18T00:51:37.830,,,,,,,,,,,,,,,,
-2.7922,-4.131,-4.1008,-2.7627,-43.2541,-43.2242,-42.2856,-42.3158,2021-09-18T00:51:45.830,,,,,,,,,,,,,,,,
-3.1947,-4.5326,-4.5017,-3.1646,-43.254,-43.2238,-42.2856,-42.3163,2021-09-18T00:51:53.830,,,,,,,,,,,,,,,,
-3.5973,-4.9342,-4.9026,-3.5665,-43.2542,-43.2234,-42.2856,-42.317,2021-09-18T00:52:01.830,,,,,,,,,,,,,,,,
-3.9998,-5.336,-5.3038,-3.9683,-43.2545,-43.2226,-42.2852,-42.3179,2021-09-18T00:52:09.830,,,,,,,,,,,,,,,,
-4.4026,-5.7377,-5.7049,-4.3704,-43.2542,-43.2222,-42.285,-42.3181,2021-09-18T00:52:17.830,,,,,,,,,,,,,,,,
-4.8052,-6.1395,-6.106,-4.7724,-43.2544,-43.2218,-42.285,-42.3187,2021-09-18T00:52:25.830,,,,,,,,,,,,,,,,
-5.208,-6.5414,-6.5072,-5.1746,-43.2547,-43.2214,-42.2848,-42.3194,2021-09-18T00:52:33.830,,,,,,,,,,,,,,,,
-5.6108,-6.9433,-6.9084,-5.5767,-43.2549,-43.221,-42.2846,-42.3199,2021-09-18T00:52:41.830,,,,,,,,,,,,,,,,
-6.0137,-7.3451,-7.3097,-5.9789,-43.2552,-43.2206,-42.2844,-42.3205,2021-09-18T00:52:49.830,,,,,,,,,,,,,,,,
-6.4165,-7.7472,-7.7111,-6.3811,-43.2554,-43.2202,-42.2841,-42.321,2021-09-18T00:52:57.830,,,,,,,,,,,,,,,,
-6.8196,-8.1492,-8.1125,-6.7835,-43.2556,-43.22,-42.284,-42.3214,2021-09-18T00:53:05.830,,,,,,,,,,,,,,,,
-7.2226,-8.5513,-8.5139,-7.1859,-43.256,-43.2197,-42.2837,-42.322,2021-09-18T00:53:13.830,,,,,,,,,,,,,,,,
-7.6257,-8.9535,-8.9155,-7.5884,-43.2563,-43.2194,-42.2834,-42.3225,2021-09-18T00:53:21.830,,,,,,,,,,,,,,,,
-8.0288,-9.3557,-9.317,-7.9909,-43.2567,-43.219,-42.283,-42.3229,2021-09-18T00:53:29.830,,,,,,,,,,,,,,,,
-8.432,-9.7578,-9.7186,-8.3934,-43.2569,-43.2187,-42.2826,-42.3233,2021-09-18T00:53:37.830,,,,,,,,,,,,,,,,
-8.8351,-10.1601,-10.1201,-8.796,-43.2572,-43.2184,-42.2821,-42.3235,2021-09-18T00:53:45.830,,,,,,,,,,,,,,,,
-9.2384,-10.5624,-10.5219,-9.1986,-43.2575,-43.2182,-42.2818,-42.3238,2021-09-18T00:53:53.830,,,,,,,,,,,,,,,,
-9.6418,-10.9648,-10.9237,-9.6013,-43.258,-43.218,-42.2814,-42.3242,2021-09-18T00:54:01.830,,,,,,,,,,,,,,,,
-10.0451,-11.3672,-11.3255,-10.0041,-43.2584,-43.2178,-42.2809,-42.3245,2021-09-18T00:54:09.830,,,,,,,,,,,,,,,,
-10.4486,-11.7697,-11.7273,-10.4069,-43.2589,-43.2177,-42.2805,-42.3248,2021-09-18T00:54:17.830,,,,,,,,,,,,,,,,
-10.852,-12.1721,-12.1291,-10.8098,-43.2593,-43.2175,-42.28,-42.3251,2021-09-18T00:54:25.830,,,,,,,,,,,,,,,,
-11.2555,-12.5747,-12.5311,-11.2126,-43.2599,-43.2173,-42.2793,-42.3254,2021-09-18T00:54:33.830,,,,,,,,,,,,,,,,
-11.6591,-12.9774,-12.9331,-11.6157,-43.2602,-43.2171,-42.2788,-42.3255,2021-09-18T00:54:41.830,,,,,,,,,,,,,,,,
-12.0628,-13.38,-13.3352,-12.0187,-43.2607,-43.2171,-42.2782,-42.3256,2021-09-18T00:54:49.830,,,,,,,,,,,,,,,,
-12.4665,-13.7828,-13.7373,-12.4218,-43.2612,-43.217,-42.2777,-42.3258,2021-09-18T00:54:57.830,,,,,,,,,,,,,,,,
-12.8703,-14.1855,-14.1396,-12.825,-43.2618,-43.2166,-42.2767,-42.326,2021-09-18T00:55:05.830,,,,,,,,,,,,,,,,
-13.2741,-14.5884,-14.5418,-13.2283,-43.262,-43.2166,-42.2761,-42.3257,2021-09-18T00:55:13.830,,,,,,,,,,,,,,,,
-13.678,-14.9912,-14.944,-13.6316,-43.2627,-43.2166,-42.2754,-42.3259,2021-09-18T00:55:21.830,,,,,,,,,,,,,,,,
-14.0818,-15.394,-15.3462,-14.0348,-43.2633,-43.2167,-42.2748,-42.326,2021-09-18T00:55:29.830,,,,,,,,,,,,,,,,
-14.4857,-15.797,-15.7487,-14.4381,-43.264,-43.2164,-42.2738,-42.3261,2021-09-18T00:55:37.830,,,,,,,,,,,,,,,,
-14.8897,-16.2001,-16.1511,-14.8417,-43.2643,-43.2166,-42.2732,-42.3258,2021-09-18T00:55:45.830,,,,,,,,,,,,,,,,
-15.2939,-16.6032,-16.5538,-15.2452,-43.2652,-43.2165,-42.2722,-42.326,2021-09-18T00:55:53.830,,,,,,,,,,,,,,,,
-15.6981,-17.0063,-16.9563,-15.6489,-43.2657,-43.2165,-42.2714,-42.3257,2021-09-18T00:56:01.830,,,,,,,,,,,,,,,,
-16.1023,-17.4094,-17.3588,-16.0525,-43.2664,-43.2165,-42.2704,-42.3256,2021-09-18T00:56:09.830,,,,,,,,,,,,,,,,
-16.5064,-17.8127,-17.7615,-16.456,-43.267,-43.2165,-42.2695,-42.3254,2021-09-18T00:56:17.830,,,,,,,,,,,,,,,,
-16.9107,-18.2159,-18.1643,-16.8598,-43.2677,-43.2165,-42.2684,-42.3252,2021-09-18T00:56:25.830,,,,,,,,,,,,,,,,
-17.3151,-18.6193,-18.567,-17.2637,-43.2683,-43.2168,-42.2676,-42.3249,2021-09-18T00:56:33.830,,,,,,,,,,,,,,,,
-17.7195,-19.0226,-18.9698,-17.6675,-43.2692,-43.217,-42.2666,-42.3249,2021-09-18T00:56:41.830,,,,,,,,,,,,,,,,
-18.1239,-19.4261,-19.3727,-18.0714,-43.27,-43.2171,-42.2656,-42.3247,2021-09-18T00:56:49.830,,,,,,,,,,,,,,,,
-18.5284,-19.8295,-19.7756,-18.4754,-43.2708,-43.2173,-42.2645,-42.3244,2021-09-18T00:56:57.830,,,,,,,,,,,,,,,,
-18.9329,-20.2331,-20.1786,-18.8793,-43.2716,-43.2175,-42.2635,-42.3241,2021-09-18T00:57:05.830,,,,,,,,,,,,,,,,
-19.3376,-20.6366,-20.5817,-19.2834,-43.2726,-43.2177,-42.2623,-42.3239,2021-09-18T00:57:13.830,,,,,,,,,,,,,,,,
-19.7423,-21.0403,-20.9848,-19.6876,-43.2734,-43.2178,-42.261,-42.3235,2021-09-18T00:57:21.830,,,,,,,,,,,,,,,,
-20.147,-21.444,-21.388,-20.0919,-43.2741,-43.218,-42.2598,-42.3229,2021-09-18T00:57:29.830,,,,,,,,,,,,,,,,
-20.5518,-21.8478,-21.7912,-20.4961,-43.275,-43.2182,-42.2585,-42.3225,2021-09-18T00:57:37.830,,,,,,,,,,,,,,,,
-20.9567,-22.2516,-22.1945,-20.9005,-43.2758,-43.2185,-42.2573,-42.322,2021-09-18T00:57:45.830,,,,,,,,,,,,,,,,
-21.3616,-22.6555,-22.5978,-21.3049,-43.2768,-43.2188,-42.256,-42.3215,2021-09-18T00:57:53.830,,,,,,,,,,,,,,,,
-21.7666,-23.0593,-23.0012,-21.7093,-43.2778,-43.219,-42.2546,-42.321,2021-09-18T00:58:01.830,,,,,,,,,,,,,,,,
-22.1715,-23.4633,-23.4047,-22.1138,-43.2787,-43.2193,-42.2531,-42.3204,2021-09-18T00:58:09.830,,,,,,,,,,,,,,,,
-22.5766,-23.8673,-23.8082,-22.5184,-43.2796,-43.2196,-42.2517,-42.3198,2021-09-18T00:58:17.830,,,,,,,,,,,,,,,,
-22.9818,-24.2714,-24.2118,-22.923,-43.2806,-43.22,-42.2502,-42.3191,2021-09-18T00:58:25.830,,,,,,,,,,,,,,,,
-23.3869,-24.6755,-24.6154,-23.3277,-43.2816,-43.2203,-42.2487,-42.3185,2021-09-18T00:58:33.830,,,,,,,,,,,,,,,,
-23.7922,-25.0797,-25.0191,-23.7325,-43.2827,-43.2205,-42.247,-42.3177,2021-09-18T00:58:41.830,,,,,,,,,,,,,,,,
-24.1975,-25.4839,-25.4229,-24.1373,-43.2835,-43.2208,-42.2453,-42.3167,2021-09-18T00:58:49.830,,,,,,,,,,,,,,,,
-24.6028,-25.8882,-25.8267,-24.5422,-43.2845,-43.2212,-42.2436,-42.3158,2021-09-18T00:58:57.830,,,,,,,,,,,,,,,,
-25.0082,-26.2925,-26.2305,-24.9472,-43.2855,-43.2218,-42.2421,-42.3149,2021-09-18T00:59:05.830,,,,,,,,,,,,,,,,
-25.4137,-26.6969,-26.6345,-25.3521,-43.2869,-43.2221,-42.2402,-42.3144,2021-09-18T00:59:13.830,,,,,,,,,,,,,,,,
-25.8192,-27.1014,-27.0384,-25.7572,-43.2878,-43.2225,-42.2384,-42.3132,2021-09-18T00:59:21.830,,,,,,,,,,,,,,,,
-26.2248,-27.5058,-27.4424,-26.1623,-43.2889,-43.2231,-42.2366,-42.3122,2021-09-18T00:59:29.830,,,,,,,,,,,,,,,,
-26.6304,-27.9104,-27.8465,-26.5674,-43.2902,-43.2237,-42.2349,-42.3114,2021-09-18T00:59:37.830,,,,,,,,,,,,,,,,
-27.0361,-28.315,-28.2507,-26.9726,-43.2916,-43.2239,-42.2327,-42.3105,2021-09-18T00:59:45.830,,,,,,,,,,,,,,,,
-27.4418,-28.7197,-28.6549,-27.378,-43.2924,-43.2246,-42.2308,-42.309,2021-09-18T00:59:53.830,,,,,,,,,,,,,,,,
-27.8477,-29.1244,-29.0592,-27.7834,-43.2938,-43.2252,-42.2289,-42.3081,2021-09-18T01:00:01.830,,,,,,,,,,,,,,,,
-28.2535,-29.5292,-29.4635,-28.1888,-43.2952,-43.2258,-42.2268,-42.307,2021-09-18T01:00:09.830,,,,,,,,,,,,,,,,
-28.6594,-29.9341,-29.8679,-28.5943,-43.2964,-43.2264,-42.2247,-42.3058,2021-09-18T01:00:17.830,,,,,,,,,,,,,,,,
-29.0654,-30.339,-30.2724,-28.9998,-43.2978,-43.2269,-42.2224,-42.3046,2021-09-18T01:00:25.830,,,,,,,,,,,,,,,,
-29.4714,-30.7439,-30.6769,-29.4054,-43.299,-43.2275,-42.2202,-42.3032,2021-09-18T01:00:33.830,,,,,,,,,,,,,,,,
-29.8775,-31.1489,-31.0815,-29.8111,-43.3003,-43.2282,-42.2179,-42.3018,2021-09-18T01:00:41.830,,,,,,,,,,,,,,,,
-30.2837,-31.5539,-31.4861,-30.2168,-43.3017,-43.2287,-42.2154,-42.3004,2021-09-18T01:00:49.830,,,,,,,,,,,,,,,,
-30.6898,-31.959,-31.8907,-30.6226,-43.3029,-43.2296,-42.2132,-42.2988,2021-09-18T01:00:57.830,,,,,,,,,,,,,,,,
-31.096,-32.3642,-32.2955,-31.0284,-43.3046,-43.2303,-42.2108,-42.2976,2021-09-18T01:01:05.830,,,,,,,,,,,,,,,,
-31.5024,-32.7694,-32.7003,-31.4343,-43.3061,-43.2309,-42.2081,-42.296,2021-09-18T01:01:13.830,,,,,,,,,,,,,,,,
-31.9088,-33.1747,-33.1052,-31.8404,-43.3074,-43.2316,-42.2056,-42.2943,2021-09-18T01:01:21.830,,,,,,,,,,,,,,,,
-32.3152,-33.58,-33.5101,-32.2464,-43.309,-43.2324,-42.2029,-42.2927,2021-09-18T01:01:29.830,,,,,,,,,,,,,,,,
-32.7216,-33.9854,-33.9151,-32.6524,-43.3104,-43.2332,-42.2002,-42.2909,2021-09-18T01:01:37.830,,,,,,,,,,,,,,,,
-33.1282,-34.3908,-34.3201,-33.0586,-43.312,-43.2341,-42.1975,-42.2891,2021-09-18T01:01:45.830,,,,,,,,,,,,,,,,
-33.5348,-34.7963,-34.7253,-33.4648,-43.3137,-43.2348,-42.1946,-42.2875,2021-09-18T01:01:53.830,,,,,,,,,,,,,,,,
-33.9414,-35.2019,-35.1305,-33.8711,-43.3151,-43.2356,-42.1917,-42.2854,2021-09-18T01:02:01.830,,,,,,,,,,,,,,,,
-34.3481,-35.6075,-35.5357,-34.2774,-43.3168,-43.2366,-42.1888,-42.2835,2021-09-18T01:02:09.830,,,,,,,,,,,,,,,,
-34.7549,-36.0132,-35.941,-34.6838,-43.3185,-43.2375,-42.1858,-42.2816,2021-09-18T01:02:17.830,,,,,,,,,,,,,,,,
-35.1617,-36.4189,-36.3463,-35.0902,-43.3203,-43.2384,-42.1827,-42.2796,2021-09-18T01:02:25.830,,,,,,,,,,,,,,,,
-35.5686,-36.8247,-36.7518,-35.4968,-43.322,-43.2392,-42.1794,-42.2775,2021-09-18T01:02:33.830,,,,,,,,,,,,,,,,
-35.9755,-37.2305,-37.1572,-35.9034,-43.3236,-43.2404,-42.1764,-42.2752,2021-09-18T01:02:41.830,,,,,,,,,,,,,,,,
-36.3825,-37.6364,-37.5627,-36.31,-43.3256,-43.2414,-42.173,-42.2732,2021-09-18T01:02:49.830,,,,,,,,,,,,,,,,
-36.7895,-38.0424,-37.9684,-36.7167,-43.3274,-43.2422,-42.1694,-42.2709,2021-09-18T01:02:57.830,,,,,,,,,,,,,,,,
-37.1967,-38.4484,-38.3741,-37.1235,-43.329,-43.2433,-42.166,-42.2683,2021-09-18T01:03:05.830,,,,,,,,,,,,,,,,
-37.6038,-38.8545,-38.7797,-37.5303,-43.331,-43.2445,-42.1626,-42.2659,2021-09-18T01:03:13.830,,,,,,,,,,,,,,,,
-38.011,-39.2607,-39.1856,-37.9372,-43.3331,-43.2455,-42.1588,-42.2636,2021-09-18T01:03:21.830,,,,,,,,,,,,,,,,
-38.4184,-39.6668,-39.5914,-38.3442,-43.3349,-43.2466,-42.1551,-42.2608,2021-09-18T01:03:29.830,,,,,,,,,,,,,,,,
-38.8257,-40.0731,-39.9974,-38.7512,-43.3369,-43.2478,-42.1513,-42.2582,2021-09-18T01:03:37.830,,,,,,,,,,,,,,,,
-39.2331,-40.4794,-40.4033,-39.1583,-43.3389,-43.249,-42.1475,-42.2555,2021-09-18T01:03:45.830,,,,,,,,,,,,,,,,
