Latitude_1,Latitude_2,Latitude_3,Latitude_4,Longitude_1,Longitude_2,Longitude_3,Longitude_4,Timestamp,Mg,Peak_Amplitude@Mg,Al,Peak_Amplitude@Al,Si,Peak_Amplitude@Si,Fe,Peak_Amplitude@Fe,Ca,Peak_Amplitude@Ca,Ti,Peak_Amplitude@Ti,Cr,Peak_Amplitude@Cr,O,Peak_Amplitude@O
84.494,83.2907,83.2892,84.4922,20.7609,21.4809,28.3029,29.0702,2021-06-23T00:02:37.698,,,,,,,,,,,,,,,,
84.0865,82.8816,82.8802,84.0848,21.0307,21.6636,28.1052,28.7807,2021-06-23T00:02:45.698,,,,,,,,,,,,,,,,
83.6788,82.4728,82.4715,83.6773,21.2653,21.8268,27.9298,28.5282,2021-06-23T00:02:53.698,,,,,,,,,,,,,,,,
83.2714,82.0636,82.0623,83.27,21.4713,21.9724,27.7715,28.3068,2021-06-23T00:03:01.698,,,,,,,,,,,,,,,,
82.8636,81.6545,81.6534,82.8622,21.6536,22.1037,27.6289,28.11,2021-06-23T00:03:09.698,,,,,,,,,,,,,,,,
82.4559,81.2457,81.2446,82.4546,21.8159,22.2225,27.4997,27.9346,2021-06-23T00:03:17.698,,,,,,,,,,,,,,,,
82.0485,80.8369,80.8358,82.0473,21.9609,22.3307,27.3822,27.777,2021-06-23T00:03:25.698,,,,,,,,,,,,,,,,
81.6409,80.4279,80.4269,81.6398,22.0922,22.4293,27.2744,27.6352,2021-06-23T00:03:33.698,,,,,,,,,,,,,,,,
81.2333,80.0189,80.0179,81.2322,22.2109,22.5197,27.1754,27.5061,2021-06-23T00:03:41.698,,,,,,,,,,,,,,,,
80.8257,79.6101,79.6091,80.8246,22.3189,22.6029,27.0843,27.3886,2021-06-23T00:03:49.698,,,,,,,,,,,,,,,,
80.4182,79.2016,79.2007,80.4172,22.4175,22.6798,27.0002,27.281,2021-06-23T00:03:57.698,,,,,,,,,,,,,,,,
80.011,78.7926,78.7918,80.0101,22.5077,22.7504,26.9217,27.1822,2021-06-23T00:04:05.698,,,,,,,,,,,,,,,,
79.6034,78.384,78.3832,79.6024,22.5908,22.8165,26.8492,27.0909,2021-06-23T00:04:13.698,,,,,,,,,,,,,,,,
79.1961,77.9754,77.9746,79.1952,22.6677,22.8776,26.7813,27.0068,2021-06-23T00:04:21.698,,,,,,,,,,,,,,,,
78.7887,77.5668,77.566,78.7879,22.7387,22.9344,26.7177,26.9286,2021-06-23T00:04:29.698,,,,,,,,,,,,,,,,
78.3814,77.1584,77.1576,78.3806,22.8045,22.9881,26.6587,26.8556,2021-06-23T00:04:37.698,,,,,,,,,,,,,,,,
77.9743,76.7498,76.749,77.9736,22.8659,23.0378,26.6027,26.788,2021-06-23T00:04:45.698,,,,,,,,,,,,,,,,
77.567,76.3414,76.3407,77.5662,22.9231,23.0842,26.5498,26.7245,2021-06-23T00:04:53.698,,,,,,,,,,,,,,,,
77.16,75.9331,75.9324,77.1592,22.9759,23.1283,26.5005,26.6645,2021-06-23T00:05:01.698,,,,,,,,,,,,,,,,
76.7529,75.5248,75.5241,76.7522,23.0261,23.1699,26.454,26.6089,2021-06-23T00:05:09.698,,,,,,,,,,,,,,,,
76.346,75.1166,75.116,76.3453,23.0731,23.209,26.41,26.5565,2021-06-23T00:05:17.698,,,,,,,,,,,,,,,,
75.9391,74.7084,74.7078,75.9385,23.1172,23.2456,26.368,26.507,2021-06-23T00:05:25.698,,,,,,,,,,,,,,,,
75.5322,74.3003,74.2997,75.5316,23.1585,23.2802,26.3282,26.4601,2021-06-23T00:05:33.698,,,,,,,,,,,,,,,,
75.1254,73.8923,73.8917,75.1248,23.1975,23.3132,26.2905,26.4157,2021-06-23T00:05:41.698,,,,,,,,,,,,,,,,
74.7187,73.4844,73.4838,74.7181,23.2344,23.3443,26.2547,26.3738,2021-06-23T00:05:49.698,,,,,,,,,,,,,,,,
74.3121,73.0766,73.0761,74.3115,23.2694,23.3741,26.2207,26.3341,2021-06-23T00:05:57.698,,,,,,,,,,,,,,,,
73.9057,72.6687,72.6681,73.9051,23.3024,23.402,26.1879,26.2964,2021-06-23T00:06:05.698,,,,,,,,,,,,,,,,
73.499,72.2609,72.2604,73.4984,23.3336,23.4287,26.1568,26.2603,2021-06-23T00:06:13.698,,,,,,,,,,,,,,,,
73.0925,71.8532,71.8526,73.092,23.3632,23.4541,26.127,26.226,2021-06-23T00:06:21.698,,,,,,,,,,,,,,,,
72.6861,71.4455,71.445,72.6855,23.3914,23.4783,26.0986,26.1933,2021-06-23T00:06:29.698,,,,,,,,,,,,,,,,
72.2797,71.0379,71.0374,72.2792,23.4182,23.5015,26.0714,26.1621,2021-06-23T00:06:37.698,,,,,,,,,,,,,,,,
71.8735,70.6304,70.6299,71.8729,23.4438,23.5235,26.0452,26.1324,2021-06-23T00:06:45.698,,,,,,,,,,,,,,,,
71.4673,70.2231,70.2226,71.4667,23.4681,23.5446,26.0202,26.1038,2021-06-23T00:06:53.698,,,,,,,,,,,,,,,,
71.0612,69.8156,69.8151,71.0607,23.4913,23.5645,25.9959,26.0765,2021-06-23T00:07:01.698,,,,,,,,,,,,,,,,
70.655,69.4086,69.4081,70.6545,23.5134,23.5839,25.9729,26.0502,2021-06-23T00:07:09.698,,,,,,,,,,,,,,,,
70.2493,69.0012,69.0007,70.2488,23.5345,23.6022,25.9505,26.025,2021-06-23T00:07:17.698,,,,,,,,,,,,,,,,
69.8432,68.594,68.5935,69.8427,23.5546,23.6199,25.9291,26.0008,2021-06-23T00:07:25.698,,,,,,,,,,,,,,,,
69.4373,68.1869,68.1864,69.4368,23.5741,23.6368,25.9085,25.9776,2021-06-23T00:07:33.698,,,,,,,,,,,,,,,,
69.0315,67.7798,67.7793,69.031,23.5926,23.653,25.8885,25.9553,2021-06-23T00:07:41.698,,,,,,,,,,,,,,,,
68.6257,67.3728,67.3724,68.6252,23.6103,23.6686,25.8693,25.9337,2021-06-23T00:07:49.698,,,,,,,,,,,,,,,,
68.22,66.9659,66.9655,68.2196,23.6273,23.6836,25.8508,25.913,2021-06-23T00:07:57.698,,,,,,,,,,,,,,,,
67.8144,66.559,66.5585,67.814,23.6436,23.6978,25.8327,25.893,2021-06-23T00:08:05.698,,,,,,,,,,,,,,,,
67.4088,66.1522,66.1518,67.4084,23.6593,23.7116,25.8154,25.8737,2021-06-23T00:08:13.698,,,,,,,,,,,,,,,,
67.0033,65.7455,65.7451,67.0029,23.6742,23.7249,25.7986,25.855,2021-06-23T00:08:21.698,,,,,,,,,,,,,,,,
66.5979,65.3391,65.3387,66.5975,23.6886,23.7376,25.7823,25.8369,2021-06-23T00:08:29.698,,,,,,,,,,,,,,,,
66.1928,64.9324,64.932,66.1924,23.7025,23.7499,25.7666,25.8195,2021-06-23T00:08:37.698,,,,,,,,,,,,,,,,
65.7874,64.5259,64.5255,65.787,23.7158,23.7617,25.7513,25.8026,2021-06-23T00:08:45.698,,,,,,,,,,,,,,,,
65.3822,64.1194,64.119,65.3818,23.7287,23.7731,25.7365,25.7863,2021-06-23T00:08:53.698,,,,,,,,,,,,,,,,
64.977,63.713,63.7127,64.9766,23.7411,23.7843,25.7223,25.7705,2021-06-23T00:09:01.698,,,,,,,,,,,,,,,,
64.5719,63.3068,63.3064,64.5715,23.7531,23.7948,25.7084,25.7553,2021-06-23T00:09:09.698,,,,,,,,,,,,,,,,
64.1669,62.9006,62.9002,64.1666,23.7645,23.8051,25.6949,25.7404,2021-06-23T00:09:17.698,,,,,,,,,,,,,,,,
63.762,62.4945,62.4941,63.7616,23.7757,23.8149,25.6817,25.7261,2021-06-23T00:09:25.698,,,,,,,,,,,,,,,,
63.3573,62.0883,62.0879,63.3569,23.7862,23.8243,25.6689,25.7121,2021-06-23T00:09:33.698,,,,,,,,,,,,,,,,
62.9523,61.6823,61.6819,62.952,23.7964,23.8336,25.6566,25.6984,2021-06-23T00:09:41.698,,,,,,,,,,,,,,,,
62.5476,61.2762,61.2758,62.5473,23.8064,23.8423,25.6443,25.6852,2021-06-23T00:09:49.698,,,,,,,,,,,,,,,,
62.1428,60.8703,60.87,62.1424,23.8159,23.8508,25.6325,25.6723,2021-06-23T00:09:57.698,,,,,,,,,,,,,,,,
61.7382,60.4645,60.4642,61.7379,23.8251,23.8591,25.6211,25.6598,2021-06-23T00:10:05.698,,,,,,,,,,,,,,,,
61.3337,60.0588,60.0584,61.3334,23.834,23.8671,25.61,25.6477,2021-06-23T00:10:13.698,,,,,,,,,,,,,,,,
60.9292,59.6531,59.6527,60.9289,23.8427,23.8749,25.5992,25.6358,2021-06-23T00:10:21.698,,,,,,,,,,,,,,,,
60.5248,59.2475,59.2471,60.5245,23.8511,23.8824,25.5886,25.6244,2021-06-23T00:10:29.698,,,,,,,,,,,,,,,,
60.1205,58.8419,58.8416,60.1202,23.8591,23.8896,25.5782,25.6132,2021-06-23T00:10:37.698,,,,,,,,,,,,,,,,
59.7162,58.4364,58.4361,59.7159,23.8669,23.8966,25.5681,25.6023,2021-06-23T00:10:45.698,,,,,,,,,,,,,,,,
59.312,58.031,58.0306,59.3117,23.8744,23.9032,25.5582,25.5916,2021-06-23T00:10:53.698,,,,,,,,,,,,,,,,
58.9078,57.6257,57.6254,58.9075,23.8816,23.9098,25.5486,25.5811,2021-06-23T00:11:01.698,,,,,,,,,,,,,,,,
58.5039,57.2204,57.2201,58.5035,23.8887,23.9161,25.5393,25.5711,2021-06-23T00:11:09.698,,,,,,,,,,,,,,,,
58.0998,56.8151,56.8148,58.0995,23.8954,23.9223,25.5301,25.5611,2021-06-23T00:11:17.698,,,,,,,,,,,,,,,,
57.6958,56.41,56.4097,57.6955,23.9021,23.9283,25.5213,25.5516,2021-06-23T00:11:25.698,,,,,,,,,,,,,,,,
57.292,56.0049,56.0045,57.2916,23.9086,23.934,25.5125,25.5422,2021-06-23T00:11:33.698,,,,,,,,,,,,,,,,
56.8881,55.5999,55.5996,56.8878,23.9147,23.9396,25.504,25.5329,2021-06-23T00:11:41.698,,,,,,,,,,,,,,,,
56.4844,55.1949,55.1946,56.4841,23.9207,23.9449,25.4956,25.524,2021-06-23T00:11:49.698,,,,,,,,,,,,,,,,
56.0806,54.7901,54.7898,56.0803,23.9264,23.9501,25.4874,25.5152,2021-06-23T00:11:57.698,,,,,,,,,,,,,,,,
55.6771,54.3852,54.3848,55.6768,23.9321,23.955,25.4793,25.5066,2021-06-23T00:12:05.698,,,,,,,,,,,,,,,,
55.2734,53.9804,53.9801,55.2731,23.9374,23.96,25.4715,25.4981,2021-06-23T00:12:13.698,,,,,,,,,,,,,,,,
54.87,53.5758,53.5754,54.8696,23.9427,23.9648,25.4639,25.4899,2021-06-23T00:12:21.698,,,,,,,,,,,,,,,,
54.4665,53.1712,53.1709,54.4662,23.9478,23.9691,25.4561,25.4819,2021-06-23T00:12:29.698,,,,,,,,,,,,,,,,
54.0632,52.7666,52.7663,54.0629,23.9525,23.9737,25.4489,25.4738,2021-06-23T00:12:37.698,,,,,,,,,,,,,,,,
53.6598,52.3623,52.362,53.6595,23.9574,23.9782,25.4418,25.4662,2021-06-23T00:12:45.698,,,,,,,,,,,,,,,,
53.2568,51.9577,51.9574,53.2565,23.9622,23.9823,25.4347,25.4588,2021-06-23T00:12:53.698,,,,,,,,,,,,,,,,
52.8535,51.5533,51.553,52.8532,23.9667,23.9863,25.4278,25.4514,2021-06-23T00:13:01.698,,,,,,,,,,,,,,,,
52.4503,51.1489,51.1486,52.45,23.971,23.9902,25.421,25.4441,2021-06-23T00:13:09.698,,,,,,,,,,,,,,,,
52.0472,50.7448,50.7445,52.0469,23.9752,23.994,25.4144,25.437,2021-06-23T00:13:17.698,,,,,,,,,,,,,,,,
51.6443,50.3406,50.3403,51.644,23.9793,23.9976,25.4077,25.43,2021-06-23T00:13:25.698,,,,,,,,,,,,,,,,
51.2413,49.9365,49.9362,51.241,23.9832,24.0012,25.4014,25.4231,2021-06-23T00:13:33.698,,,,,,,,,,,,,,,,
50.8384,49.5324,49.5322,50.8381,23.987,24.0046,25.3951,25.4165,2021-06-23T00:13:41.698,,,,,,,,,,,,,,,,
50.4356,49.1285,49.1282,50.4353,23.9907,24.0079,25.3889,25.4099,2021-06-23T00:13:49.698,,,,,,,,,,,,,,,,
50.0328,48.7247,48.7244,50.0325,23.9943,24.0112,25.3829,25.4034,2021-06-23T00:13:57.698,,,,,,,,,,,,,,,,
49.6302,48.3208,48.3205,49.63,23.9978,24.0142,25.3769,25.3971,2021-06-23T00:14:05.698,,,,,,,,,,,,,,,,
49.2276,47.917,47.9168,49.2273,24.0011,24.0173,25.371,25.3909,2021-06-23T00:14:13.698,,,,,,,,,,,,,,,,
48.8251,47.5133,47.513,48.8248,24.0044,24.0202,25.3653,25.3848,2021-06-23T00:14:21.698,,,,,,,,,,,,,,,,
48.4225,47.1096,47.1093,48.4223,24.0075,24.023,25.3597,25.3788,2021-06-23T00:14:29.698,,,,,,,,,,,,,,,,
48.0201,46.7061,46.7058,48.0198,24.0106,24.0257,25.3541,25.3729,2021-06-23T00:14:37.698,,,,,,,,,,,,,,,,
47.6177,46.3026,46.3023,47.6174,24.0136,24.0284,25.3487,25.3672,2021-06-23T00:14:45.698,,,,,,,,,,,,,,,,
47.2154,45.8991,45.8989,47.2151,24.0164,24.031,25.3434,25.3615,2021-06-23T00:14:53.698,,,,,,,,,,,,,,,,
46.8132,45.4958,45.4955,46.8129,24.0192,24.0335,25.3381,25.3559,2021-06-23T00:15:01.698,,,,,,,,,,,,,,,,
46.411,45.0925,45.0922,46.4107,24.0219,24.0359,25.333,25.3505,2021-06-23T00:15:09.698,,,,,,,,,,,,,,,,
46.0089,44.6892,44.6889,46.0086,24.0245,24.0381,25.3278,25.3451,2021-06-23T00:15:17.698,,,,,,,,,,,,,,,,
45.6068,44.286,44.2858,45.6065,24.027,24.0405,25.3229,25.3398,2021-06-23T00:15:25.698,,,,,,,,,,,,,,,,
45.2048,43.883,43.8827,45.2045,24.0295,24.0426,25.3179,25.3346,2021-06-23T00:15:33.698,,,,,,,,,,,,,,,,
44.8029,43.4799,43.4796,44.8026,24.0318,24.0447,25.3131,25.3295,2021-06-23T00:15:41.698,,,,,,,,,,,,,,,,
44.401,43.0769,43.0766,44.4008,24.0341,24.0466,25.3082,25.3244,2021-06-23T00:15:49.698,,,,,,,,,,,,,,,,
43.9992,42.6739,42.6736,43.9989,24.0362,24.0485,25.3035,25.3194,2021-06-23T00:15:57.698,,,,,,,,,,,,,,,,
43.5974,42.271,42.2707,43.5971,24.0383,24.0504,25.2989,25.3145,2021-06-23T00:16:05.698,,,,,,,,,,,,,,,,
43.1956,41.8682,41.8679,43.1953,24.0404,24.0522,25.2944,25.3097,2021-06-23T00:16:13.698,,,,,,,,,,,,,,,,
42.794,41.4654,41.4651,42.7937,24.0424,24.054,25.29,25.3051,2021-06-23T00:16:21.698,,,,,,,,,,,,,,,,
42.3924,41.0626,41.0623,42.3921,24.0443,24.0556,25.2855,25.3004,2021-06-23T00:16:29.698,,,,,,,,,,,,,,,,
41.9907,40.6601,40.6598,41.9904,24.0461,24.0572,25.2812,25.2958,2021-06-23T00:16:37.698,,,,,,,,,,,,,,,,
41.5894,40.2577,40.2574,41.5891,24.0479,24.0588,25.2769,25.2913,2021-06-23T00:16:45.698,,,,,,,,,,,,,,,,
41.1881,39.8551,39.8548,41.1878,24.0495,24.0602,25.2726,25.2869,2021-06-23T00:16:53.698,,,,,,,,,,,,,,,,
40.7866,39.4526,39.4523,40.7863,24.0511,24.0616,25.2685,25.2824,2021-06-23T00:17:01.698,,,,,,,,,,,,,,,,
40.3852,39.0502,39.0499,40.3849,24.0527,24.063,25.2645,25.2782,2021-06-23T00:17:09.698,,,,,,,,,,,,,,,,
39.984,38.6479,38.6476,39.9837,24.0543,24.0643,25.2604,25.274,2021-06-23T00:17:17.698,,,,,,,,,,,,,,,,
39.5828,38.2456,38.2453,39.5825,24.0557,24.0656,25.2565,25.2698,2021-06-23T00:17:25.698,,,,,,,,,,,,,,,,
39.1816,37.8434,37.8431,39.1814,24.0571,24.0668,25.2526,25.2657,2021-06-23T00:17:33.698,,,,,,,,,,,,,,,,
38.7805,37.4413,37.441,38.7803,24.0584,24.0679,25.2487,25.2616,2021-06-23T00:17:41.698,,,,,,,,,,,,,,,,
38.3796,37.0392,37.0389,38.3793,24.0597,24.069,25.2448,25.2576,2021-06-23T00:17:49.698,,,,,,,,,,,,,,,,
37.9786,36.6371,36.6368,37.9783,24.0609,24.0699,25.241,25.2536,2021-06-23T00:17:57.698,,,,,,,,,,,,,,,,
37.5776,36.2352,36.2349,37.5773,24.062,24.071,25.2374,25.2497,2021-06-23T00:18:05.698,,,,,,,,,,,,,,,,
37.1767,35.8334,35.8332,37.1765,24.0632,24.0721,25.2338,25.2459,2021-06-23T00:18:13.698,,,,,,,,,,,,,,,,
36.7761,35.4314,35.4311,36.7758,24.0644,24.0728,25.2301,25.2422,2021-06-23T00:18:21.698,,,,,,,,,,,,,,,,
36.3751,35.0296,35.0293,36.3748,24.0653,24.0737,25.2266,25.2384,2021-06-23T00:18:29.698,,,,,,,,,,,,,,,,
35.9744,34.6278,34.6275,35.9741,24.0663,24.0745,25.223,25.2347,2021-06-23T00:18:37.698,,,,,,,,,,,,,,,,
35.5737,34.2261,34.2258,35.5734,24.0672,24.0751,25.2194,25.231,2021-06-23T00:18:45.698,,,,,,,,,,,,,,,,
35.1731,33.8246,33.8243,35.1727,24.068,24.076,25.2162,25.2274,2021-06-23T00:18:53.698,,,,,,,,,,,,,,,,
34.7727,33.423,33.4227,34.7724,24.0689,24.0766,25.2128,25.224,2021-06-23T00:19:01.698,,,,,,,,,,,,,,,,
34.3721,33.0215,33.0212,34.3718,24.0697,24.0773,25.2095,25.2205,2021-06-23T00:19:09.698,,,,,,,,,,,,,,,,
33.9716,32.62,32.6197,33.9714,24.0704,24.0778,25.2062,25.2171,2021-06-23T00:19:17.698,,,,,,,,,,,,,,,,
33.5712,32.2186,32.2183,33.5709,24.0711,24.0783,25.2029,25.2136,2021-06-23T00:19:25.698,,,,,,,,,,,,,,,,
33.1708,31.8173,31.817,33.1705,24.0717,24.0788,25.1998,25.2102,2021-06-23T00:19:33.698,,,,,,,,,,,,,,,,
32.7705,31.416,31.4157,32.7702,24.0723,24.0793,25.1966,25.207,2021-06-23T00:19:41.698,,,,,,,,,,,,,,,,
32.3703,31.0147,31.0144,32.37,24.0729,24.0797,25.1935,25.2037,2021-06-23T00:19:49.698,,,,,,,,,,,,,,,,
31.97,30.6136,30.6133,31.9697,24.0734,24.0801,25.1904,25.2005,2021-06-23T00:19:57.698,,,,,,,,,,,,,,,,
31.57,30.2124,30.2121,31.5697,24.0739,24.0804,25.1873,25.1973,2021-06-23T00:20:05.698,,,,,,,,,,,,,,,,
31.1698,29.8113,29.811,31.1695,24.0743,24.0806,25.1843,25.1941,2021-06-23T00:20:13.698,,,,,,,,,,,,,,,,
30.7697,29.4103,29.41,30.7694,24.0747,24.081,25.1814,25.191,2021-06-23T00:20:21.698,,,,,,,,,,,,,,,,
30.3697,29.0092,29.0089,30.3694,24.0751,24.0811,25.1784,25.188,2021-06-23T00:20:29.698,,,,,,,,,,,,,,,,
29.9696,28.6084,28.608,29.9693,24.0753,24.0812,25.1754,25.1848,2021-06-23T00:20:37.698,,,,,,,,,,,,,,,,
29.5698,28.2075,28.2072,29.5694,24.0756,24.0814,25.1726,25.1818,2021-06-23T00:20:45.698,,,,,,,,,,,,,,,,
29.1699,27.8067,27.8064,29.1696,24.0758,24.0815,25.1697,25.1789,2021-06-23T00:20:53.698,,,,,,,,,,,,,,,,
28.7701,27.4059,27.4056,28.7697,24.076,24.0816,25.1669,25.1759,2021-06-23T00:21:01.698,,,,,,,,,,,,,,,,
28.3703,27.0054,27.0051,28.3699,24.0762,24.0817,25.1642,25.173,2021-06-23T00:21:09.698,,,,,,,,,,,,,,,,
27.9707,26.6047,26.6044,27.9704,24.0763,24.0816,25.1614,25.1702,2021-06-23T00:21:17.698,,,,,,,,,,,,,,,,
27.571,26.2041,26.2038,27.5707,24.0764,24.0816,25.1587,25.1673,2021-06-23T00:21:25.698,,,,,,,,,,,,,,,,
27.1713,25.8035,25.8032,27.171,24.0765,24.0816,25.156,25.1645,2021-06-23T00:21:33.698,,,,,,,,,,,,,,,,
26.7717,25.403,25.4027,26.7714,24.0765,24.0815,25.1534,25.1618,2021-06-23T00:21:41.698,,,,,,,,,,,,,,,,
26.3721,25.0025,25.0021,26.3718,24.0765,24.0813,25.1507,25.1591,2021-06-23T00:21:49.698,,,,,,,,,,,,,,,,
25.9725,24.6021,24.6017,25.9721,24.0764,24.0812,25.1482,25.1563,2021-06-23T00:21:57.698,,,,,,,,,,,,,,,,
25.573,24.2018,24.2015,25.5727,24.0764,24.0809,25.1455,25.1536,2021-06-23T00:22:05.698,,,,,,,,,,,,,,,,
25.1737,23.8015,23.8012,25.1734,24.0762,24.0807,25.1431,25.1509,2021-06-23T00:22:13.698,,,,,,,,,,,,,,,,
24.7743,23.4013,23.401,24.774,24.0761,24.0805,25.1406,25.1484,2021-06-23T00:22:21.698,,,,,,,,,,,,,,,,
24.375,23.0011,23.0008,24.3747,24.076,24.0803,25.1381,25.1458,2021-06-23T00:22:29.698,,,,,,,,,,,,,,,,
23.9756,22.6009,22.6005,23.9753,24.0758,24.0798,25.1356,25.1433,2021-06-23T00:22:37.698,,,,,,,,,,,,,,,,
23.5763,22.2009,22.2006,23.576,24.0755,24.0796,25.1333,25.1406,2021-06-23T00:22:45.698,,,,,,,,,,,,,,,,
23.1772,21.8008,21.8005,23.1769,24.0753,24.0792,25.1309,25.1383,2021-06-23T00:22:53.698,,,,,,,,,,,,,,,,
22.778,21.4008,21.4005,22.7777,24.0751,24.0788,25.1285,25.1358,2021-06-23T00:23:01.698,,,,,,,,,,,,,,,,
22.3789,21.001,21.0007,22.3786,24.0747,24.0784,25.1262,25.1333,2021-06-23T00:23:09.698,,,,,,,,,,,,,,,,
21.9799,20.601,20.6007,21.9796,24.0744,24.0779,25.1238,25.1309,2021-06-23T00:23:17.698,,,,,,,,,,,,,,,,
21.5808,20.2012,20.2009,21.5805,24.0739,24.0774,25.1215,25.1284,2021-06-23T00:23:25.698,,,,,,,,,,,,,,,,
21.1819,19.8015,19.8011,21.1816,24.0735,24.0769,25.1192,25.1261,2021-06-23T00:23:33.698,,,,,,,,,,,,,,,,
20.783,19.4017,19.4014,20.7826,24.073,24.0763,25.1169,25.1237,2021-06-23T00:23:41.698,,,,,,,,,,,,,,,,
20.384,19.002,19.0017,20.3837,24.0726,24.0759,25.1148,25.1214,2021-06-23T00:23:49.698,,,,,,,,,,,,,,,,
19.9852,18.6023,18.602,19.9849,24.0722,24.0752,25.1125,25.1192,2021-06-23T00:23:57.698,,,,,,,,,,,,,,,,
19.5863,18.2027,18.2024,19.5859,24.0716,24.0746,25.1104,25.1168,2021-06-23T00:24:05.698,,,,,,,,,,,,,,,,
19.1875,17.8032,17.8028,19.1872,24.0711,24.0739,25.1083,25.1146,2021-06-23T00:24:13.698,,,,,,,,,,,,,,,,
18.7887,17.4038,17.4036,18.7884,24.0705,24.0734,25.1062,25.1124,2021-06-23T00:24:21.698,,,,,,,,,,,,,,,,
18.3902,17.0043,17.004,18.39,24.0699,24.0727,25.1041,25.1102,2021-06-23T00:24:29.698,,,,,,,,,,,,,,,,
17.9915,16.6048,16.6045,17.9912,24.0694,24.0719,25.102,25.1081,2021-06-23T00:24:37.698,,,,,,,,,,,,,,,,
17.5928,16.2054,16.2051,17.5924,24.0687,24.0712,25.1,25.1059,2021-06-23T00:24:45.698,,,,,,,,,,,,,,,,
17.1942,15.8061,15.8057,17.1938,24.068,24.0703,25.0979,25.1038,2021-06-23T00:24:53.698,,,,,,,,,,,,,,,,
16.7956,15.4068,15.4065,16.7952,24.0673,24.0696,25.0959,25.1017,2021-06-23T00:25:01.698,,,,,,,,,,,,,,,,
16.3971,15.0075,15.0072,16.3968,24.0666,24.0687,25.0939,25.0996,2021-06-23T00:25:09.698,,,,,,,,,,,,,,,,
15.9986,14.6084,14.6081,15.9982,24.0658,24.068,25.092,25.0976,2021-06-23T00:25:17.698,,,,,,,,,,,,,,,,
15.6002,14.2093,14.2089,15.5999,24.0651,24.067,25.09,25.0956,2021-06-23T00:25:25.698,,,,,,,,,,,,,,,,
15.2018,13.8102,13.8098,15.2014,24.0642,24.0661,25.0881,25.0936,2021-06-23T00:25:33.698,,,,,,,,,,,,,,,,
14.8034,13.4111,13.4107,14.8031,24.0634,24.0652,25.0862,25.0915,2021-06-23T00:25:41.698,,,,,,,,,,,,,,,,
14.405,13.0121,13.0117,14.4047,24.0625,24.0643,25.0844,25.0896,2021-06-23T00:25:49.698,,,,,,,,,,,,,,,,
14.0068,12.613,12.6126,14.0064,24.0617,24.0633,25.0825,25.0877,2021-06-23T00:25:57.698,,,,,,,,,,,,,,,,
13.6084,12.214,12.2136,13.6081,24.0608,24.0623,25.0807,25.0858,2021-06-23T00:26:05.698,,,,,,,,,,,,,,,,
13.2101,11.8154,11.815,13.2097,24.0599,24.0614,25.079,25.0839,2021-06-23T00:26:13.698,,,,,,,,,,,,,,,,
12.8122,11.4164,11.416,12.8118,24.059,24.0603,25.0771,25.0821,2021-06-23T00:26:21.698,,,,,,,,,,,,,,,,
12.4139,11.0171,11.0166,12.4135,24.058,24.059,25.0751,25.0802,2021-06-23T00:26:29.698,,,,,,,,,,,,,,,,
12.0153,10.6188,10.6184,12.0148,24.0569,24.0582,25.0736,25.0782,2021-06-23T00:26:37.698,,,,,,,,,,,,,,,,
11.6177,10.22,10.2196,11.6173,24.056,24.0571,25.0719,25.0766,2021-06-23T00:26:45.698,,,,,,,,,,,,,,,,
11.2195,9.8212,9.8208,11.2191,24.055,24.056,25.0702,25.0748,2021-06-23T00:26:53.698,,,,,,,,,,,,,,,,
10.8214,9.4227,9.4224,10.821,24.0539,24.0549,25.0686,25.073,2021-06-23T00:27:01.698,,,,,,,,,,,,,,,,
10.4235,9.0241,9.0238,10.4232,24.0529,24.0539,25.067,25.0713,2021-06-23T00:27:09.698,,,,,,,,,,,,,,,,
10.0256,8.6255,8.6251,10.0253,24.0518,24.0526,25.0653,25.0696,2021-06-23T00:27:17.698,,,,,,,,,,,,,,,,
9.6276,8.2268,8.2265,9.6272,24.0507,24.0513,25.0636,25.0679,2021-06-23T00:27:25.698,,,,,,,,,,,,,,,,
9.2296,7.8284,7.828,9.2292,24.0495,24.0502,25.0621,25.0662,2021-06-23T00:27:33.698,,,,,,,,,,,,,,,,
8.8317,7.4299,7.4295,8.8314,24.0484,24.0489,25.0605,25.0646,2021-06-23T00:27:41.698,,,,,,,,,,,,,,,,
8.4339,7.0314,7.0311,8.4335,24.0472,24.0477,25.059,25.063,2021-06-23T00:27:49.698,,,,,,,,,,,,,,,,
8.036,6.633,6.6327,8.0356,24.046,24.0464,25.0575,25.0614,2021-06-23T00:27:57.698,,,,,,,,,,,,,,,,
7.6382,6.2347,6.2344,7.6379,24.0448,24.0452,25.0561,25.0598,2021-06-23T00:28:05.698,,,,,,,,,,,,,,,,
7.2405,5.8365,5.8361,7.2402,24.0436,24.0438,25.0545,25.0583,2021-06-23T00:28:13.698,,,,,,,,,,,,,,,,
6.8428,5.4379,5.4376,6.8425,24.0423,24.0424,25.053,25.0566,2021-06-23T00:28:21.698,,,,,,,,,,,,,,,,
6.4448,5.0394,5.039,6.4445,24.041,24.0409,25.0514,25.0551,2021-06-23T00:28:29.698,,,,,,,,,,,,,,,,
6.0469,4.6414,4.641,6.0464,24.0397,24.0397,25.0502,25.0536,2021-06-23T00:28:37.698,,,,,,,,,,,,,,,,
